Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5132728	  5.00	132.049889	21.487069	127.477338	14.548431	230.704813	27.407347	177.016170	30.326982	816.252172	143.132079	781.851388	97.420037	1359.944551	162.738346	1001.341343	178.615669	165.613127	176.374788	174.445467	183.924723	180.000000	192.162874	185.941377	197.569650	0	0	0	0	0	4.233089	2.442973	4.522194	3.985023	3.144972	3.168887	1.603751	3.365719	8.054812	5.320137	7.247227	6.889603	6.349530	6.292881	4.875394	6.334424	240.141023	128.459350	200.805735	159.233606	109.818110	180.000000	246.635575	177.174191	
5132828	  5.10	132.239546	21.471064	127.739298	14.504478	230.670903	27.478178	177.164148	30.334314	817.441069	143.403946	783.166773	97.409628	1360.736864	162.961738	1002.263695	178.694726	165.580245	176.285121	174.503259	183.712665	180.000000	192.058137	185.911994	197.612652	0	0	0	0	0	2.805024	2.863846	3.595650	2.422666	2.795586	2.540999	2.784656	3.308345	6.765983	5.900691	6.070015	5.997324	6.592932	6.193276	6.740912	6.901538	228.308831	206.600234	193.647006	241.518200	191.411138	180.000000	154.990688	185.346554	
5132928	  5.20	132.309806	21.499266	127.723557	14.558063	230.798716	27.456463	177.504152	30.492434	817.588287	143.403120	783.864259	97.563996	1360.909998	162.774049	1004.234924	179.269534	165.608407	176.181670	174.440820	183.945110	180.000000	192.089803	185.869958	197.538808	0	0	0	0	0	4.405719	3.234913	1.799263	1.850201	2.221115	2.712218	3.269090	3.049101	5.720943	6.224407	5.598146	5.278490	6.841463	5.869278	6.602810	7.072450	256.466547	252.662619	139.471349	196.028399	218.568997	180.000000	114.112879	121.459575	
5133028	  5.30	131.783009	21.456530	127.430213	14.516111	230.358571	27.433158	177.517475	30.473258	814.881663	142.779407	781.489284	97.408213	1358.438476	162.618248	1003.795539	179.640352	165.581843	176.401408	174.467430	183.849418	180.000000	192.061172	185.898805	197.437912	0	0	0	0	0	3.714230	2.872997	3.054812	4.340115	4.639830	1.483233	2.190307	3.198730	6.141721	7.342134	6.953466	6.790094	7.075348	5.929996	5.902587	7.277148	197.510520	149.011427	243.588054	221.129191	151.149906	180.000000	246.996214	65.434361	
5133128	  5.40	131.198739	21.175784	126.319193	14.382473	229.740398	27.344526	176.500531	30.168043	811.249697	141.926244	775.364591	96.625534	1355.312342	161.988547	998.324762	178.022670	165.599175	176.279412	174.419522	183.819753	180.000000	192.186382	185.948923	197.532619	0	0	0	0	0	2.114371	2.637186	2.647813	4.033235	2.870505	2.900113	1.820946	1.495344	5.072214	5.849366	6.005151	7.165396	5.909849	5.945782	4.476840	4.415733	271.614918	162.640083	144.806234	134.020462	211.822492	180.000000	173.921267	188.026275	
5133228	  5.50	131.740253	21.362104	126.445306	14.404145	230.398862	27.431121	176.560902	30.221825	814.709493	142.778346	776.594007	96.559415	1359.029373	162.848762	999.529630	177.843485	165.639786	176.204842	174.448745	183.753922	180.000000	192.114886	185.942558	197.529270	0	0	0	0	0	2.107758	2.104241	1.867361	1.784550	1.970357	1.775971	3.104879	0.802947	6.314698	5.286000	6.110569	4.834377	4.901974	5.802301	5.591478	4.376186	119.495391	120.203494	162.926308	181.179947	213.753989	180.000000	169.434260	124.833044	
5133328	  5.60	131.838173	21.515584	126.776268	14.375756	230.536481	27.547405	176.589410	30.121350	815.194815	143.212072	777.616994	96.528091	1359.550847	163.199815	999.119601	177.575815	165.624146	176.214145	174.496378	183.686017	180.000000	192.096146	185.958954	197.541939	0	0	0	0	0	3.016268	5.173503	1.663917	4.231278	3.480795	2.196595	2.116923	2.022489	5.695651	7.167751	5.427954	7.267156	5.881590	6.722284	7.290769	5.819749	181.164570	163.277289	252.153878	188.162276	277.426617	180.000000	170.134800	196.256105	
5133428	  5.70	131.605386	21.439250	126.151664	14.350456	230.223045	27.525041	175.946783	29.909677	814.408932	143.114610	774.438176	96.215947	1358.707119	163.110405	995.631412	176.531888	165.607120	176.261066	174.435264	183.738864	180.000000	192.170594	185.927744	197.397878	0	0	0	0	0	1.916229	1.997536	2.113870	3.260126	2.814591	2.534991	2.571445	2.613473	4.787173	4.742277	5.120441	5.364825	5.339086	5.176907	6.111605	6.699756	243.882868	215.527689	199.918967	129.319667	219.280304	180.000000	178.558798	167.286680	
5133528	  5.80	131.990598	21.506233	126.136613	14.289792	230.744037	27.579984	176.074296	29.944549	816.114386	143.503147	773.935357	96.124642	1360.444454	163.448747	995.560439	176.231925	165.631864	176.425563	174.470981	183.769473	180.000000	192.079601	185.910767	197.564022	0	0	0	0	0	1.950800	2.347892	2.781553	1.351799	1.821265	2.565315	1.806868	2.308220	5.915983	5.036281	5.802114	4.334148	5.464998	5.242423	5.457549	5.048670	144.947839	192.406016	225.943990	167.296549	79.851331	180.000000	128.064075	149.441518	
5133628	  5.90	132.136849	21.541920	126.382531	14.260436	230.753023	27.630246	176.490649	30.030923	816.766496	143.649066	775.642653	96.050372	1361.019392	163.518793	998.142063	176.763681	165.563744	176.362334	174.430489	183.753912	180.000000	192.259710	185.885435	197.574949	0	0	0	0	0	2.136324	2.355338	2.036804	1.951752	2.491733	3.783358	2.504738	2.301180	5.444530	6.777141	5.467540	5.547089	5.114420	6.203870	7.472843	6.315800	123.704353	198.905325	173.552052	138.690487	144.238994	180.000000	227.980397	158.414991	
5133728	  6.00	132.034025	21.627616	126.579472	14.306954	230.918591	27.605376	176.362522	30.034165	816.952892	143.830407	776.611821	96.081279	1361.566318	163.544876	997.831387	176.783154	165.627369	176.349023	174.471607	183.837054	180.000000	192.264655	185.951601	197.595255	0	0	0	0	0	4.257953	2.960756	3.389142	2.007005	1.425250	1.333141	4.057033	1.962483	6.965826	5.405417	5.530899	5.271415	4.330504	4.557483	6.900631	5.485053	192.076619	179.104383	174.490007	222.581752	209.890222	180.000000	128.817069	179.569769	
5133828	  6.10	132.162234	21.537778	126.749312	14.325758	230.801656	27.669029	176.987900	30.196907	816.991240	143.739534	777.279622	96.413680	1361.027616	163.951172	1000.918392	178.067353	165.650847	176.388914	174.507240	183.583365	180.000000	192.091183	185.940138	197.548851	0	0	0	0	0	5.135429	3.253844	3.667813	2.454826	2.124862	1.396143	2.057839	2.657327	7.659529	6.291922	6.401158	6.455012	5.025912	4.515225	5.448135	6.112976	222.826401	153.112873	176.765382	178.434377	172.217704	180.000000	180.733546	183.031173	
5133928	  6.20	131.088417	21.240652	125.226787	14.111669	229.640828	27.437125	175.304686	29.881453	810.748684	142.171211	768.852062	95.161674	1354.433864	162.747487	991.417187	175.904976	165.576867	176.297411	174.399258	183.791621	180.000000	192.192677	185.877852	197.500781	0	0	0	0	0	3.105355	3.157504	4.033235	1.823138	2.276103	1.769231	3.255606	1.927331	5.568216	7.006939	7.218643	5.284121	6.471754	4.456516	6.634748	6.324155	212.873615	161.440954	202.998033	124.975256	279.815075	180.000000	167.303747	242.224348	
5134028	  6.30	130.874423	21.260936	124.829732	14.098300	229.477367	27.452192	174.468837	29.589312	809.947794	142.159187	766.235786	94.766787	1354.208779	162.699656	987.313442	174.545474	165.635348	176.369034	174.473118	183.752325	180.000000	192.231534	185.876820	197.580444	0	0	0	0	0	0.908937	2.701191	3.593166	3.243446	2.733867	2.347685	2.926897	3.378354	5.274976	5.870051	6.665059	5.466677	6.242723	5.297865	5.346218	6.592477	222.076441	228.904767	121.074443	188.654854	135.970663	180.000000	211.500295	101.510022	
5134128	  6.40	131.036026	21.372912	124.956943	14.011451	229.815447	27.467224	174.884423	29.668013	811.024721	142.578016	767.324048	94.806613	1355.711658	162.931565	989.142273	174.736989	165.622626	176.247885	174.475327	183.647961	180.000000	192.070879	185.939423	197.576339	0	0	0	0	0	2.189691	2.803034	2.467812	5.133011	2.752704	2.784496	2.427168	2.305030	5.337928	6.692927	6.196708	7.340255	5.794167	6.087398	5.935588	5.764524	252.224899	205.398991	185.925586	235.941831	76.519117	180.000000	197.584786	231.414145	
5134228	  6.50	131.243276	21.371508	125.014901	14.071126	229.887918	27.502219	174.582807	29.556808	812.076698	142.828330	767.195986	94.665008	1356.100458	163.157373	987.976607	174.308301	165.576641	176.398855	174.400605	183.751903	180.000000	192.126362	185.885375	197.535479	0	0	0	0	0	2.055924	3.907691	5.535770	2.153550	3.159018	2.600486	5.064499	2.930077	7.093889	5.749631	8.380740	5.417130	5.926937	5.327399	8.497147	5.520327	246.312358	168.357758	145.344019	170.194077	171.610495	180.000000	182.660774	227.818207	
5134328	  6.60	131.351116	21.473232	124.839194	14.028805	230.041188	27.554221	174.324980	29.479692	813.188874	143.248575	766.268961	94.452648	1357.299530	163.571600	986.515492	173.737102	165.603614	176.150143	174.445618	183.710574	180.000000	192.056525	185.942152	197.721023	0	0	0	0	0	1.371246	2.457147	2.315043	2.597406	2.934229	2.435055	3.515905	1.072643	4.529111	5.127092	6.606580	5.844390	5.578255	5.424561	6.528258	4.217534	148.028176	234.372743	125.854742	230.393280	153.342607	180.000000	109.820224	179.472785	
5134428	  6.70	131.537530	21.560570	124.886836	14.006244	230.276992	27.602010	174.298900	29.449063	813.875355	143.746647	766.416203	94.346067	1358.519808	163.841365	986.413515	173.706428	165.622070	176.314603	174.463326	183.993301	180.000000	192.207958	185.886900	197.481060	0	0	0	0	0	2.949464	2.472696	2.849395	2.236991	2.664856	2.105309	1.144080	2.285917	6.622302	6.387367	6.809495	5.945149	5.762845	5.441364	5.083259	5.536561	203.211844	198.232719	189.231657	196.708813	91.870632	180.000000	175.643756	186.529480	
5134528	  6.80	131.617075	21.494997	125.074667	14.072665	230.306332	27.646062	174.536717	29.465003	814.246731	143.930325	767.647047	94.514408	1358.918295	163.835063	987.266639	173.912114	165.615633	176.338292	174.436414	183.946987	180.000000	192.218581	185.901086	197.620482	0	0	0	0	0	3.007570	6.079993	3.555612	1.034460	2.536791	3.305317	3.377063	2.586951	6.089441	7.590955	6.983296	4.227021	7.043180	6.139730	7.276922	5.388026	200.481885	201.196470	133.224719	96.580168	259.019808	180.000000	175.884889	128.631732	
5134628	  6.90	131.595857	21.590650	125.057131	14.038234	230.472938	27.707049	174.945075	29.614474	814.895011	144.110727	767.801940	94.536790	1359.667904	164.096935	989.291467	174.425776	165.620437	176.362874	174.457955	183.855263	180.000000	192.183635	185.916481	197.643367	0	0	0	0	0	2.165047	3.900582	2.923217	2.634949	2.159347	2.629846	3.058691	2.753462	5.001397	7.195555	6.838409	5.693942	5.107145	7.217593	5.834959	5.960038	181.007127	211.404464	95.189288	267.884904	224.281852	180.000000	232.112932	230.150196	
5134728	  7.00	131.098654	21.432060	124.624905	14.010343	229.687223	27.601364	174.628082	29.692705	810.812630	142.961404	765.226355	94.389491	1354.796432	163.473198	988.313247	174.837833	165.677531	176.403909	174.407573	184.034293	180.000000	192.265488	185.855605	197.662103	0	0	0	0	0	2.533292	2.844849	2.523861	3.608979	3.577755	3.357363	2.306628	3.418040	5.118450	8.040192	5.947136	7.170120	6.386091	6.990306	5.328961	6.447755	265.174213	110.235652	229.936144	204.877957	172.416293	180.000000	280.078765	186.320441	
5134828	  7.10	130.641736	21.302525	123.713375	13.855481	229.128325	27.471423	173.029345	29.274356	808.112399	142.159111	759.579577	93.598335	1352.015612	163.006873	979.247485	172.424385	165.573327	176.232982	174.299490	183.859934	180.000000	192.196946	185.828083	197.581355	0	0	0	0	0	2.661816	1.979309	2.823871	2.841494	4.067670	1.676972	2.870266	3.322488	5.293219	5.002477	5.361181	6.484256	7.224382	5.336587	6.935766	6.200274	217.684425	155.053239	156.175536	142.861190	144.622287	180.000000	117.737739	189.302664	
5134928	  7.20	131.014210	21.407562	123.958183	13.881496	229.681933	27.629919	172.771064	29.074166	810.959836	143.110078	761.091375	93.496452	1355.181937	163.737769	977.849535	171.787785	165.646882	176.339983	174.411365	183.721130	180.000000	192.286044	185.901749	197.540282	0	0	0	0	0	1.729921	4.580094	1.920950	2.673553	2.945980	5.196752	2.653329	2.345581	5.320328	7.323119	5.021370	6.788663	6.346328	6.801942	5.195874	5.852299	217.753317	278.669500	134.461171	147.268382	171.977547	180.000000	174.915292	168.027378	
5135028	  7.30	131.432710	21.468905	124.482019	13.932156	229.852245	27.598486	173.151649	29.175673	812.771549	143.632329	763.825111	93.812260	1356.686255	164.040990	979.208966	172.115720	165.693905	176.352615	174.475500	183.787670	180.000000	192.189127	185.948844	197.499543	0	0	0	0	0	3.144981	3.356140	1.603364	3.456765	2.168485	2.665107	3.342439	3.824838	6.290022	7.336823	5.855153	6.522918	5.966636	6.157395	6.543529	6.609014	236.674439	168.983060	174.854171	221.831641	194.696830	180.000000	171.723607	191.974082	
5135128	  7.40	131.911279	21.658586	124.547716	13.983725	230.517768	27.731954	172.656218	29.146645	815.580979	144.266431	764.013532	93.990401	1359.218661	164.503212	976.989213	171.608125	165.630061	176.182498	174.449895	183.997739	180.000000	192.223703	185.880452	197.680124	0	0	0	0	0	2.710560	1.539424	3.499159	1.951774	1.666837	2.221789	2.450923	2.634498	6.273728	5.657739	5.558733	4.960067	6.089194	5.307044	5.299422	5.384772	210.000674	211.355745	142.904182	170.117673	160.040205	180.000000	253.485231	176.853799	
5135228	  7.50	132.212865	21.746119	124.495619	13.887391	230.461033	27.868329	172.211727	28.975140	817.432687	144.912737	763.649977	93.862825	1360.196137	164.949296	974.381905	171.140162	165.649657	176.430979	174.413065	183.672546	180.000000	192.142971	185.842222	197.425869	0	0	0	0	0	2.490256	4.185700	3.871115	3.672865	3.215455	2.984674	2.895411	2.430035	6.104274	7.069426	5.940798	6.329947	6.681106	5.975837	7.004830	5.205834	140.778816	271.801258	157.085657	102.086022	212.164618	180.000000	228.537911	208.483792	
5135328	  7.60	132.343008	21.780671	124.943527	13.993906	230.805658	27.924483	172.871466	29.143196	818.362726	145.066647	766.778612	94.493936	1361.343550	164.969659	977.634894	171.972012	165.674848	176.339674	174.421441	183.918329	180.000000	192.151048	185.908099	197.562859	0	0	0	0	0	3.078893	2.322395	2.111861	2.036272	2.252310	2.536060	3.881721	2.228967	5.797334	6.218659	5.559354	4.683143	5.585604	6.737428	7.263634	4.923075	207.289599	107.664780	178.723251	150.609739	190.966500	180.000000	249.425834	235.433618	
5135428	  7.70	132.530416	21.878672	125.261958	14.134441	231.296934	27.855028	172.947461	29.134025	820.055539	145.574849	768.366288	94.801707	1363.721905	165.387903	978.214811	172.079367	165.686279	176.174842	174.489994	183.944329	180.000000	192.258723	185.946211	197.725653	0	0	0	0	0	2.383239	2.256937	3.710987	2.191794	1.946097	3.505211	2.539375	2.584170	5.926824	5.062965	7.065695	5.861214	4.835986	6.655359	5.599521	6.100973	197.253770	243.796297	116.127329	209.815889	248.525804	180.000000	227.164676	197.675786	
5135528	  7.80	132.898181	21.894765	125.377119	14.052010	231.313232	28.020948	173.267989	29.308533	821.621058	146.209674	768.990153	94.782952	1365.123393	166.229987	979.879366	172.724294	165.626380	176.376859	174.496657	183.942048	180.000000	192.130108	185.887594	197.741142	0	0	0	0	0	2.984150	3.338641	3.543882	2.122826	2.020645	4.287473	3.489829	3.037637	5.734868	5.913220	6.279016	4.839235	5.205778	6.508012	6.682824	5.238045	100.778005	95.663210	267.156513	171.744691	173.400725	180.000000	244.733526	192.146265	
5135628	  7.90	131.630706	21.663546	124.308802	13.992448	230.210383	27.855793	172.186736	28.974175	814.837458	144.382439	762.492424	93.961047	1357.813732	165.073951	973.829380	171.599129	165.617580	176.348028	174.427978	183.495841	180.000000	192.085415	185.897637	197.471740	0	0	0	0	0	2.812908	1.579142	2.529242	1.396778	1.958752	2.523414	2.539261	3.555420	6.375120	4.514045	6.464721	4.660832	4.798916	6.066640	6.185893	5.921931	121.961580	176.215440	210.240233	213.037274	111.642533	180.000000	192.983760	189.195265	
5135728	  8.00	131.484501	21.547454	124.011961	13.910329	229.941850	27.707093	171.841348	28.907016	814.002210	143.856478	761.004272	93.684955	1356.370882	164.562885	972.846022	171.029965	165.598112	176.272869	174.383904	183.791936	180.000000	192.235431	185.881805	197.524022	0	0	0	0	0	2.715835	2.095025	5.147298	3.762147	1.930510	3.083450	3.595658	2.952295	5.926304	5.397392	7.486586	7.139948	5.647245	6.402590	7.236546	6.061647	151.542479	129.254224	123.646769	225.638687	129.507941	180.000000	200.987321	150.045267	
5135828	  8.10	131.973730	21.666272	124.694099	13.953924	230.246947	27.839160	172.304004	29.018489	816.963873	144.658784	765.115240	94.152813	1359.108583	165.172075	975.649133	171.524593	165.657713	176.220272	174.447186	183.655225	180.000000	192.095254	185.884231	197.465337	0	0	0	0	0	2.589616	1.544703	2.586319	5.146357	2.591178	4.499562	3.457407	3.262699	5.252093	4.769672	5.210207	7.457812	5.357519	8.104410	6.128633	5.787772	171.083611	146.827829	249.332088	197.302766	189.022799	180.000000	133.852127	266.721926	
5135928	  8.20	132.356722	21.867052	124.917383	13.962150	230.575723	28.078899	172.177652	29.041248	819.299085	145.415924	766.504930	94.474640	1361.023614	165.776958	973.994412	171.309397	165.640485	176.189491	174.466969	183.995827	180.000000	192.124866	185.931600	197.602424	0	0	0	0	0	2.894044	2.451877	2.397587	2.424258	3.555007	1.455382	4.034005	3.527282	7.414842	5.893117	5.128454	5.783638	6.871826	4.674905	7.085560	5.790822	132.381026	193.956609	164.561319	161.745696	178.707764	180.000000	217.093301	165.029413	
5136028	  8.30	132.441138	21.832438	124.822410	14.031165	230.655143	27.977803	171.939128	28.910955	819.651330	145.661489	766.188165	94.472461	1360.977860	165.745269	972.481064	171.017861	165.629631	176.334586	174.467724	183.836942	180.000000	192.196282	185.936108	197.415907	0	0	0	0	0	4.669169	2.070802	1.945221	2.828080	2.648880	3.345759	2.470235	2.678985	7.137996	5.760021	5.226749	6.858022	5.304363	5.972297	5.469254	6.360987	222.502845	169.301566	229.222007	116.453881	263.204122	180.000000	216.404643	312.966400	
5136128	  8.40	132.723602	21.986239	124.845369	14.102012	231.062844	27.993385	171.706099	28.933145	821.402257	146.198791	765.746267	94.518325	1362.585693	166.075204	971.186750	170.715034	165.621633	176.163512	174.444895	183.929565	180.000000	192.146607	185.902027	197.641184	0	0	0	0	0	4.226519	2.363885	3.145166	2.438153	4.599360	2.881131	3.661617	2.433549	6.631264	5.652126	5.721242	5.637515	7.541968	7.231072	7.309806	5.517585	121.260205	141.737458	144.393174	195.249605	79.697208	180.000000	137.292810	148.858386	
5136228	  8.50	132.996729	21.960217	125.409996	14.166041	231.351324	28.019287	172.199895	29.124765	822.996546	146.508405	769.246144	95.069620	1364.468879	166.338867	974.304660	171.527210	165.644540	176.419949	174.472477	183.947604	180.000000	192.147928	185.931215	197.508769	0	0	0	0	0	1.677977	1.903347	5.788403	1.785082	3.830374	4.456063	1.415337	3.356459	4.972288	6.163039	6.971075	5.746768	5.606892	7.344159	4.785867	6.640535	139.178586	160.736604	181.219522	207.274668	96.576457	180.000000	211.503934	184.427712	
