Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6870749	 89.84	106.893726	16.901692	104.821771	29.469782	136.868501	32.110706	194.314421	15.931887	725.819739	126.501953	755.224869	225.570651	957.800223	236.105971	1382.394985	130.648151	167.938263	172.564163	174.542969	179.621758	180.000000	191.972878	188.936607	199.017181	0	0	0	0	0	5.798141	2.378960	2.206915	3.597834	1.235487	3.822934	2.151135	8.276844	7.508325	5.345129	6.684893	7.195346	8.011034	6.925663	4.681863	10.249867	248.787618	90.745671	49.284535	81.185201	180.000000	301.171521	22.592854	352.727773	
6870769	 89.86	106.925670	16.901901	104.650719	29.478891	136.494645	32.081068	193.749008	16.105120	725.857684	126.391350	754.875979	225.443318	957.812912	236.216650	1381.365947	130.563948	167.726120	172.473320	174.579468	179.790642	180.000000	191.677208	188.829117	198.293839	0	0	0	0	0	7.715827	1.419397	2.312513	3.516114	3.168288	2.239784	6.688652	2.385511	11.680930	6.689947	7.491862	7.247557	10.093605	5.921762	8.292128	5.902370	353.993929	181.309341	4.215927	250.630928	180.000000	332.624699	8.447136	301.817940	
6870789	 89.88	106.809073	16.809448	104.511314	29.401027	136.938032	32.068753	193.737631	16.122510	725.811686	126.369739	755.012509	225.497140	957.870928	236.084024	1381.220754	130.651506	167.958954	172.416817	174.681274	180.164413	180.000000	191.534187	188.912743	198.413193	0	0	0	0	0	4.703146	2.314031	5.817065	6.158709	2.773461	2.859577	0.328513	5.158556	8.749049	7.900715	7.321371	8.635300	4.182993	7.872755	5.555879	8.312236	154.266670	221.467081	101.482317	76.245546	180.000000	283.710634	110.504519	129.098579	
6870809	 89.90	106.985402	16.823847	104.518978	29.416290	136.600504	32.103675	193.668359	16.129061	725.659295	126.221351	754.316926	225.225712	957.128249	236.075865	1381.110334	130.623566	167.706215	172.838997	174.559563	179.841530	180.000000	191.430687	188.846436	198.049248	0	0	0	0	0	2.233609	5.188834	3.847713	2.533339	3.037479	1.653084	5.161004	1.803397	8.987693	8.726511	5.468421	8.892014	8.503398	9.865395	8.864032	4.478489	193.687881	296.341164	324.355156	7.053599	180.000000	243.362984	167.425079	218.969376	
6870829	 89.92	106.865229	16.855669	104.767301	29.507990	136.981056	32.065447	193.582845	16.073296	725.323278	126.297516	754.272087	225.180781	957.140084	236.008469	1380.654380	130.539592	167.696960	172.757751	174.557480	179.646118	180.000000	191.572929	188.862541	198.243164	0	0	0	0	0	3.457399	9.020812	2.157904	0.800207	5.294117	3.020700	2.721669	2.992000	4.960527	11.048984	4.353050	4.061914	9.214600	7.198253	5.081476	5.038940	232.242111	65.718048	260.742722	221.640015	180.000000	316.723991	47.841127	51.632658	
6870849	 89.94	107.247374	16.905112	104.714310	29.269177	136.687879	31.992740	193.516669	16.011932	725.515139	126.178456	753.781543	225.101368	956.861229	235.991891	1379.903893	130.540827	167.814049	172.763229	174.532684	179.972343	180.000000	191.768028	188.891609	197.792374	0	0	0	0	0	2.793946	0.572871	4.275268	3.235811	3.787421	2.491200	0.735943	3.454135	9.574020	3.570223	6.130364	6.494425	5.957010	5.672077	5.319621	5.853783	131.167707	62.139799	148.461740	235.463114	180.000000	210.897383	142.288298	245.087515	
6870869	 89.96	106.841727	16.879156	104.805620	29.397245	136.517781	31.980242	193.920616	16.032382	725.235430	126.108605	753.506165	225.193760	956.760021	235.748449	1379.889495	130.518789	167.748741	172.868950	174.419037	179.722023	180.000000	191.678108	188.909958	198.369507	0	0	0	0	0	1.420687	0.681801	3.235084	2.915957	1.141996	5.121762	1.710249	2.133412	5.831680	3.768132	7.814711	7.852474	5.858944	6.474448	5.537073	8.351670	230.970863	271.947334	126.122437	283.029831	180.000000	246.605476	262.983414	349.667427	
6870889	 89.98	107.017094	16.669032	104.418891	29.401098	136.540811	31.863136	193.667841	15.938179	725.450657	126.066809	753.354872	225.069081	957.110558	235.877903	1379.463312	130.375503	167.653175	172.516998	174.315063	179.546387	180.000000	191.274727	188.621155	198.424461	0	0	0	0	0	1.083706	2.551250	2.532435	12.220014	1.819291	5.260810	2.468726	1.833408	7.981622	6.744826	6.051604	16.175924	6.790723	8.440906	11.968897	4.529419	172.820648	305.199062	77.073036	267.943073	180.000000	100.339394	238.419981	100.667549	
6870909	 90.00	107.043380	16.782235	104.400971	29.501571	136.844404	31.916617	193.742633	15.987332	725.462370	126.158851	753.285204	224.913990	957.274967	236.164231	1379.538226	130.448389	167.862473	172.388214	174.608589	179.555794	180.000000	191.828476	188.948769	198.860489	0	0	0	0	0	0.973916	1.303888	0.581351	3.855707	1.418516	3.670450	8.122857	1.024852	4.533193	4.681690	3.465022	7.945789	4.719693	6.100235	8.627991	6.671575	156.080639	38.491520	326.621166	301.030331	180.000000	287.651165	190.296534	197.900326	
6870929	 90.02	106.893497	16.746206	104.667397	29.222855	136.809265	31.956486	193.227672	16.046437	725.592860	126.328125	753.246465	224.839106	957.185106	236.369911	1379.524317	130.296669	167.755547	172.758293	174.465561	179.573280	180.000000	191.697945	188.866402	198.265221	0	0	0	0	0	5.003311	1.205421	12.705042	4.170357	1.086885	0.667288	1.517630	4.378433	5.908248	4.626074	13.451128	7.739269	11.251099	7.015225	3.870014	8.099295	181.162483	274.478394	131.963873	153.166977	180.000000	139.882803	63.428345	122.168250	
6870949	 90.04	107.005953	16.772086	104.524240	29.345482	136.723567	32.118522	193.944973	15.990783	725.879341	126.524128	753.493354	224.933862	957.494891	236.370322	1379.234908	130.378629	167.733231	173.112473	174.412849	179.306557	180.000000	191.722717	188.891182	198.485481	0	0	0	0	0	8.347911	1.572787	7.131548	2.820052	3.662103	5.466231	8.807424	1.794997	10.275463	6.487744	9.941249	7.103702	9.384529	9.834420	14.098148	6.726909	168.779343	19.075577	266.712992	25.985344	180.000000	326.603962	189.410721	38.225464	
6870969	 90.06	107.031713	16.728343	104.642651	29.317942	136.860250	32.213542	193.692273	15.911804	726.116469	126.625626	753.876101	225.022152	957.374772	236.556907	1378.714898	130.164775	167.933716	172.537415	174.740120	179.723740	180.000000	192.006119	188.966995	198.321121	0	0	0	0	0	0.942914	3.788786	3.774019	0.550872	4.617530	2.045642	3.869568	3.938433	8.460212	5.479743	7.546632	3.099638	5.540500	5.619867	5.118762	6.629668	93.723328	183.430862	5.708984	255.824682	180.000000	234.037117	172.850258	118.525162	
6870989	 90.08	106.814808	16.871757	104.349368	29.360964	136.517857	32.028287	193.635157	15.967445	725.872875	126.637850	753.098771	224.924361	956.693830	236.486126	1377.375587	130.045342	167.783325	172.807335	174.494980	179.743912	180.000000	191.603333	188.843590	197.423828	0	0	0	0	0	0.484932	4.567047	1.571822	4.931499	7.099002	1.571314	3.537413	1.642722	5.851570	8.652003	5.790227	8.843338	6.803652	5.124597	6.642509	7.186952	240.829996	261.976707	40.146839	65.872013	180.000000	262.420414	64.434666	105.604168	
6871009	 90.10	107.109891	16.798873	104.443667	29.342714	136.931931	32.267764	193.240239	15.977416	725.979146	126.787900	753.007995	224.863752	957.289364	236.956538	1377.407920	129.939589	167.882553	172.439278	174.639252	179.739265	180.000000	191.782097	188.919449	199.053741	0	0	0	0	0	4.873150	7.397809	1.778638	2.131084	3.257336	4.340220	1.962992	7.935416	6.712723	8.571399	4.330037	9.431793	9.021030	7.083529	4.702339	11.375302	64.063316	66.993378	340.974396	74.770988	180.000000	329.479167	351.395964	150.583145	
6871029	 90.12	107.212555	17.014456	104.426502	29.232282	136.812727	32.365189	193.317594	15.843707	726.526242	127.342675	752.683203	224.763383	957.681263	237.380236	1376.548964	129.901705	167.831474	172.851532	174.550003	179.516136	180.000000	191.838409	188.918861	198.455902	0	0	0	0	0	5.322180	5.858385	1.185899	3.251954	0.964499	6.996406	8.257173	6.236597	6.351741	8.115910	5.470763	6.416337	4.142886	8.573633	10.377757	11.304786	207.838408	67.873389	147.358164	259.667204	180.000000	235.992354	127.472273	110.351988	
6871049	 90.14	107.056839	16.899642	104.140051	29.464452	136.964645	32.247571	193.130155	16.076201	727.002633	127.458394	752.480177	224.610854	958.123673	237.692507	1375.747842	129.846175	167.774162	172.639580	174.492897	179.736664	180.000000	191.983078	188.882904	198.350906	0	0	0	0	0	1.578985	1.671458	1.953409	0.916230	1.804093	3.276778	4.335613	3.335500	4.886366	5.064686	6.182053	6.090213	4.496840	5.206394	7.689206	9.435633	225.383616	289.430511	128.743266	193.986752	180.000000	231.793242	268.582778	345.850921	
6871069	 90.16	107.231497	16.928240	104.392911	29.339036	136.943370	32.187382	192.900729	16.048610	727.483050	127.649463	752.590902	224.590539	958.493244	237.596149	1374.803113	129.647419	167.877502	172.490143	174.658867	179.846550	180.000000	191.813683	188.976990	198.637520	0	0	0	0	0	3.672683	5.722773	3.622811	1.284296	6.970820	1.316251	3.782295	0.328552	7.092206	8.649942	7.255127	12.605852	8.505524	9.828954	7.618147	2.742019	57.999304	157.292969	267.133101	353.158301	180.000000	124.894103	50.068137	106.132979	
6871089	 90.18	107.467138	16.994591	104.591910	29.305575	136.931321	32.157276	193.300207	15.917332	728.036674	127.635874	752.236827	224.376670	957.989218	237.509308	1374.510287	129.721678	167.843765	172.842880	174.434196	179.624123	180.000000	191.540512	188.826035	198.653664	0	0	0	0	0	4.768216	4.099497	1.836569	0.750758	1.384368	1.873039	5.765235	3.221826	6.585267	5.961456	4.154600	2.683128	5.975317	6.610558	9.039317	9.524414	158.985661	112.314562	201.101424	75.992464	180.000000	4.390154	329.373263	329.880129	
6871109	 90.20	107.183379	17.050802	104.015898	29.341085	136.761696	32.208291	193.179188	15.786291	727.237931	127.733574	751.581446	224.168215	957.054677	237.408786	1373.562020	129.545266	167.646667	172.917564	174.431282	179.486717	180.000000	191.564850	188.703835	198.707397	0	0	0	0	0	3.550591	4.376203	1.289292	2.719598	2.594663	4.653721	0.202261	0.408029	10.911724	10.662385	3.918623	6.429135	7.124959	5.403109	4.561609	5.041695	352.260366	210.781004	123.557367	263.939634	180.000000	198.888151	208.856726	341.437063	
6871129	 90.22	107.095844	16.868646	104.121170	29.205116	136.659100	32.267226	193.065428	15.958538	725.918324	127.469162	751.612559	224.104144	956.514474	237.393123	1373.007481	129.285490	167.684494	172.573135	174.575211	179.330734	180.000000	191.042610	188.887924	197.594612	0	0	0	0	0	1.838035	2.444994	2.085012	3.233909	1.511170	2.725180	2.506480	2.519204	8.484526	5.996986	9.904873	6.043535	5.949223	10.543541	10.177702	5.762008	191.054688	220.415329	155.358009	204.105637	180.000000	5.801231	47.955238	58.745647	
6871149	 90.24	106.776275	17.123034	104.046904	29.186425	136.889929	32.311730	192.587954	15.975745	724.899351	127.416423	751.076566	224.011721	956.406190	237.282673	1372.244670	129.188201	167.695221	173.064423	174.541946	179.888489	180.000000	191.625381	188.978287	198.323456	0	0	0	0	0	3.340961	1.035886	5.190238	8.831480	3.259668	3.272759	3.271174	4.633053	8.167297	5.791031	9.232994	9.978925	8.858934	5.546617	6.212876	8.420322	135.735374	233.401076	177.120392	91.851761	180.000000	261.647354	107.078918	144.384926	
6871169	 90.26	106.599299	16.845759	104.085306	29.110011	136.419440	32.212558	192.361365	15.930067	724.509588	127.425406	750.604750	224.037160	956.281007	237.080379	1370.931347	129.107842	167.818283	172.726624	174.452156	180.130196	180.000000	191.513412	188.830414	197.719406	0	0	0	0	0	3.029707	0.973417	7.254349	3.794401	3.634896	6.321311	2.731449	4.031772	10.434241	5.311769	10.845197	5.944299	9.913852	10.655228	6.511626	7.626411	139.145142	83.842358	276.017044	341.401268	180.000000	36.343975	300.572449	192.562836	
6871189	 90.28	106.898362	16.941204	103.962937	29.207598	136.647387	32.179886	192.452904	15.770270	724.894044	127.448672	750.064609	223.808588	956.536924	237.075300	1370.408409	129.133312	167.596458	171.980759	174.507317	179.889870	180.000000	191.546249	188.777740	198.059639	0	0	0	0	0	1.365346	5.699349	5.625501	5.872018	5.630269	0.900948	8.665868	4.165502	5.867382	7.478501	10.745700	7.768400	8.482380	8.059407	8.931859	6.067265	205.099152	76.217003	295.159523	101.732269	180.000000	34.943439	317.417625	309.615765	
6871209	 90.30	106.963653	17.042902	103.817325	29.099624	136.562528	32.082487	192.332128	16.072394	725.246289	127.479998	749.707240	223.732103	956.632032	237.013746	1369.802626	129.195385	167.834038	172.721573	174.591064	179.680237	180.000000	191.673752	188.951431	198.073608	0	0	0	0	0	0.966828	0.882348	2.779214	4.602985	4.952455	4.585790	6.231165	2.481683	5.464950	6.778945	8.491728	7.590469	8.347072	9.162174	8.201113	4.475409	2.132072	229.889389	292.432446	101.619232	180.000000	133.723709	169.163330	255.548012	
6871229	 90.32	106.835626	17.030245	103.863338	29.056980	136.744218	32.278432	192.326607	15.937362	725.425339	127.445644	749.702481	223.681987	956.963169	237.298839	1369.704285	129.069058	167.696625	172.039955	174.436607	179.744331	180.000000	191.463287	188.880005	198.602722	0	0	0	0	0	2.317764	5.450168	4.398644	0.814979	3.170344	4.000230	6.304558	3.846398	5.097354	6.827901	6.923342	5.299795	10.064779	9.746399	8.319632	5.722335	355.733940	110.800075	101.112156	277.139664	180.000000	179.565353	343.176270	199.733162	
6871249	 90.34	106.714103	16.929895	104.079381	29.094631	136.615298	32.310548	192.068631	15.803690	725.874461	127.692678	750.026908	223.586437	957.201639	237.465979	1369.334715	129.030441	167.846748	172.639534	174.646774	179.545273	180.000000	191.573006	188.947075	198.466026	0	0	0	0	0	0.397302	4.742846	4.649797	6.339259	6.901434	2.740622	2.654363	2.012088	5.443390	8.748961	8.538061	13.416140	10.603060	6.941692	5.699191	3.624321	12.716013	159.632868	359.621744	238.294454	180.000000	306.661691	296.216287	93.636690	
6871269	 90.36	106.875890	16.925907	103.833453	29.162715	136.882990	32.168592	192.226528	15.906908	725.957001	127.843986	750.199248	223.567083	957.419794	237.723604	1368.955506	129.123825	167.735062	172.288673	174.545357	179.366234	180.000000	191.726265	188.806412	198.167786	0	0	0	0	0	2.899066	4.525450	1.109349	3.876128	2.981365	3.662157	3.089456	0.166421	6.689058	7.107324	3.635122	7.884273	9.093631	5.637220	8.194085	7.827052	96.981773	200.860062	349.289865	315.391083	180.000000	216.489182	349.968134	30.824289	
6871289	 90.38	106.959978	17.077766	104.284954	29.035910	137.026550	32.320545	191.885737	15.819992	726.148436	127.944775	750.431739	223.787861	958.521733	237.900627	1368.645965	128.994997	167.726791	172.709343	174.622482	179.811981	180.000000	191.562737	188.858292	198.160172	0	0	0	0	0	3.137923	4.539401	3.710211	4.423113	2.009545	1.530450	7.406694	5.564202	5.439876	7.335687	7.214262	8.282323	6.620146	3.085235	13.455812	10.266439	263.143984	337.616709	329.063211	5.382822	180.000000	103.766291	102.799826	158.290583	
6871309	 90.40	106.694330	17.022928	103.654616	29.255158	137.163629	32.442457	191.880658	16.013833	725.138065	128.059556	749.418806	223.848120	958.227078	237.879641	1368.674393	128.961719	167.936859	172.594986	174.456230	179.490067	180.000000	191.621780	188.850677	199.195618	0	0	0	0	0	1.162982	3.660083	2.768047	3.764838	8.207241	1.958150	6.884504	0.823643	5.161320	6.550886	6.570299	7.109429	7.475442	5.937228	7.321870	6.827250	243.008965	172.131882	165.276787	14.935051	180.000000	225.473289	136.292130	284.940590	
6871329	 90.42	106.662241	17.113218	104.028061	29.144520	137.046301	32.281444	192.340074	15.863018	725.623790	128.256222	749.857557	223.887453	958.343537	238.192659	1369.083617	128.884395	167.860802	172.970123	174.722145	179.503906	180.000000	192.000633	188.967690	198.615974	0	0	0	0	0	6.619288	2.557877	3.294899	6.196358	2.475366	2.675756	4.111422	1.366734	10.325938	3.912290	9.038058	9.541159	5.567722	7.473858	5.701686	4.940724	254.901655	231.097237	12.881073	269.413162	180.000000	241.382672	318.337555	3.524452	
6871349	 90.44	107.072540	17.072303	103.986890	29.305638	137.060103	32.269430	192.087893	15.863105	726.446996	128.431735	749.846515	223.767699	959.513009	238.530858	1368.847770	128.997255	167.720047	172.639252	174.585236	179.697380	180.000000	191.660469	188.847717	197.860077	0	0	0	0	0	1.750065	0.637581	9.461818	3.074168	8.884446	3.579517	2.108202	6.543455	3.947147	5.707455	13.632746	4.836043	9.470749	5.417100	5.936902	7.484010	233.120458	129.772604	124.646169	13.640111	180.000000	272.231878	199.152483	194.527740	
6871369	 90.46	107.051371	17.218729	104.125051	29.195285	137.041314	32.522202	192.000763	15.832284	727.090237	128.713168	750.283801	223.622369	959.284300	238.727630	1368.830689	128.971419	167.526024	172.395638	174.483353	179.899704	180.000000	191.447838	188.734268	197.945976	0	0	0	0	0	5.110546	2.532637	4.208154	2.078059	4.277604	1.241343	1.307749	2.033263	9.259002	5.092039	9.876045	8.537908	6.171837	4.908556	4.816586	11.837276	177.350464	11.193794	0.188744	210.262039	180.000000	155.522026	127.112076	246.487930	
6871389	 90.48	106.996192	16.965646	103.957401	29.118427	136.830967	32.447112	192.393240	15.852171	727.413077	128.739324	749.770807	223.688835	959.220611	238.709725	1369.305310	128.971724	167.725548	172.736618	174.387291	179.822571	180.000000	191.545914	188.822548	198.287292	0	0	0	0	0	4.167084	4.421343	0.572396	0.974390	4.445682	3.279533	2.666165	6.092232	6.172553	8.186623	4.140479	4.876951	8.186428	7.492295	8.001817	7.686039	57.853958	59.665207	227.373207	206.835831	180.000000	89.340343	143.878012	95.627426	
6871409	 90.50	107.155264	17.061756	103.849391	29.195616	136.898180	32.451207	191.954261	15.730467	727.712369	128.709233	749.878421	223.600926	958.968049	238.666945	1368.959166	128.812286	167.638451	171.877022	174.479378	179.358727	180.000000	191.698814	188.862900	198.379898	0	0	0	0	0	0.980098	4.288420	4.595550	3.222249	3.246106	1.278037	3.309399	2.294041	2.956130	5.932173	7.082835	7.597020	5.402524	3.435436	6.033709	5.587960	158.471939	199.174828	330.833382	277.996252	180.000000	130.485382	284.834480	230.763729	
6871429	 90.52	106.618394	17.076443	103.966125	29.221999	136.835619	32.410089	192.288174	15.875335	725.935893	128.580405	750.192903	223.784354	958.783812	238.559408	1369.207336	128.889458	167.594711	172.310478	174.410088	179.219078	180.000000	191.501709	188.840645	198.285675	0	0	0	0	0	3.486130	4.247935	0.532432	0.978489	3.947929	6.602096	0.768900	0.882650	8.670354	6.752027	4.623992	4.203296	6.166848	8.678465	7.750830	4.116596	244.260460	272.516281	25.623711	343.339127	180.000000	280.524567	161.858047	90.673622	
6871449	 90.54	106.722225	17.155910	104.071260	29.218080	136.987278	32.502867	192.280274	15.909117	726.018434	128.653398	750.783130	223.777216	958.764291	238.654287	1368.884495	128.921532	167.881187	172.892036	174.492851	179.774422	180.000000	191.671844	189.029510	199.074768	0	0	0	0	0	5.134243	1.336061	2.458746	1.551230	7.104562	3.850230	6.741318	1.565761	9.191890	4.282294	6.435426	8.305034	12.573447	7.439956	11.309123	3.364832	165.227688	281.258121	253.254642	21.386051	180.000000	102.046932	102.142807	187.254940	
6871469	 90.56	107.261413	17.038077	104.194750	29.046531	137.048451	32.547432	192.620104	15.859264	726.882025	128.702461	751.045636	223.953827	959.356348	238.792037	1369.632909	128.906036	167.768326	172.713890	174.463417	179.765266	180.000000	191.596107	188.760185	198.099693	0	0	0	0	0	2.213582	2.516768	0.994663	3.698613	6.295240	4.756058	5.240714	1.864161	5.049395	5.869031	6.854668	6.314217	6.844430	7.493575	8.729721	7.134742	153.816792	69.171165	138.607445	8.991295	180.000000	41.811287	116.291395	324.275284	
6871489	 90.58	107.268207	17.176107	104.185203	29.158418	137.186766	32.434949	192.475552	15.796526	727.781427	128.717850	750.912217	224.043489	959.425772	238.676523	1369.496257	129.003355	167.974915	172.595413	174.655487	179.589523	180.000000	191.632553	189.001427	197.927361	0	0	0	0	0	2.496001	4.080623	1.118926	2.150398	3.881641	1.072154	3.354196	4.888139	5.927878	6.492494	7.172158	8.071618	6.987612	3.612239	7.030495	7.277534	267.376623	352.323057	208.447351	344.006407	180.000000	54.098135	32.654646	72.412352	
6871509	 90.60	106.990084	17.089296	104.155135	29.187604	137.037730	32.295971	191.932970	15.901150	727.473228	128.658187	750.542891	224.079360	958.841890	238.427667	1369.342402	128.873398	167.746101	172.663399	174.550423	179.665596	180.000000	191.371765	188.847832	198.410988	0	0	0	0	0	2.259259	3.152491	4.589046	3.385862	2.309656	0.411329	3.686438	0.803861	6.627195	7.409458	8.203781	4.795611	7.000236	5.413152	6.496030	5.452608	47.791386	27.607006	272.155437	356.643017	180.000000	336.343594	121.212454	44.504833	
6871529	 90.62	107.454266	16.984912	104.169349	29.122051	136.858740	32.326146	192.087832	15.854834	728.107989	128.550543	750.211449	224.056560	959.030640	238.610226	1370.072392	128.996217	167.790611	172.677391	174.455498	179.122421	180.000000	191.942268	188.718216	197.705833	0	0	0	0	0	5.150501	6.059472	1.551674	2.310950	4.060961	1.538461	6.231101	7.138641	9.016975	8.882274	4.876323	4.867971	7.305407	4.464715	8.896199	7.770721	271.369711	46.736092	45.708900	352.917580	180.000000	254.865034	163.043137	271.869392	
6871549	 90.64	107.095883	17.093897	104.043480	29.073949	136.809265	32.258628	192.388147	15.854310	728.056561	128.455374	749.962303	223.849690	958.354579	238.213309	1369.350576	128.953636	167.911232	172.641144	174.610542	179.619263	180.000000	191.885765	189.008087	198.778160	0	0	0	0	0	3.711109	3.379077	2.371800	4.029463	2.410334	0.658481	2.239846	4.656035	6.000998	5.777018	5.495144	5.500892	5.755197	7.596325	5.318753	6.444536	3.631458	232.409618	83.026592	253.467426	180.000000	257.366016	306.950581	119.657410	
6871569	 90.66	107.353882	17.171610	103.962495	29.166511	136.821923	32.358494	192.075357	15.805680	727.943335	128.327873	750.428079	223.847631	958.220367	238.278311	1369.401211	128.931781	167.768631	172.378799	174.303757	179.545723	180.000000	191.704460	188.769928	197.902679	0	0	0	0	0	1.336557	1.961650	3.527984	3.948814	2.082748	2.966099	4.326087	6.280957	7.494443	4.696114	7.760201	6.936378	6.823585	6.396642	10.678567	9.448864	282.768394	318.982368	92.870333	244.204842	180.000000	274.260765	155.733707	121.522249	
6871589	 90.68	107.234883	16.999538	104.261764	29.081630	136.929277	32.408827	192.121584	16.032615	727.251718	128.313629	750.557044	223.848989	958.727687	238.247442	1369.867292	129.123551	167.718987	172.866379	174.327545	179.451111	180.000000	191.118568	188.811722	197.834198	0	0	0	0	0	2.593064	5.370844	1.466280	9.927498	1.917432	3.827522	0.827929	5.707397	5.109652	9.211998	4.664987	10.086772	7.848916	9.915631	7.580816	6.153617	156.781891	297.093422	212.333710	136.572777	180.000000	20.985767	30.728956	225.166809	
6871609	 90.70	107.277053	16.999729	103.774301	29.146328	136.809143	32.485233	191.975140	15.894146	727.137333	128.110099	749.154531	223.448931	958.168390	238.179711	1369.005774	128.988714	167.774963	172.982216	174.651062	179.432091	180.000000	191.610672	188.982811	198.509010	0	0	0	0	0	3.005933	0.946653	0.494902	4.051732	4.217498	4.869788	2.914603	0.884291	6.054663	4.028358	10.605837	11.089264	6.587523	6.467116	12.234980	4.149502	62.098338	144.162211	319.303195	340.951190	180.000000	85.587642	69.038386	119.785251	
6871629	 90.72	106.799099	17.015499	103.637718	29.063267	136.450675	32.063137	192.125717	15.940974	726.176986	128.056064	748.530629	223.271344	957.462009	238.027441	1368.649625	128.869098	167.775314	172.463242	174.490562	179.686020	180.000000	191.589111	188.893631	198.576927	0	0	0	0	0	6.519727	1.659509	3.750854	6.254568	2.710282	5.745998	2.200105	0.451539	7.253348	7.985396	5.867144	8.153697	4.842138	8.617319	4.979832	5.058917	320.050144	134.817120	172.159081	359.873760	180.000000	222.245244	277.150478	273.547722	
6871649	 90.74	106.914048	17.032397	103.693309	28.835307	137.049321	32.436459	192.197246	15.727994	726.327426	127.972898	748.263731	223.097571	958.474881	238.284777	1368.887058	128.983040	167.783798	172.727180	174.603935	179.702705	180.000000	191.589409	188.886795	198.240379	0	0	0	0	0	3.161512	14.855556	2.357996	3.350686	2.527173	2.979029	0.563199	3.573707	9.405266	12.275717	7.293043	5.856494	4.860792	6.290725	4.369752	8.197989	149.712059	325.747667	98.637398	157.723488	180.000000	269.000580	357.871410	207.216621	
6871669	 90.76	107.110974	16.902338	103.884088	29.089244	136.811400	32.451066	192.177038	15.972624	726.349449	128.075875	748.873601	223.321003	959.348966	238.623982	1369.847648	129.103694	167.751625	172.912903	174.603966	179.459541	180.000000	191.500107	188.900810	197.923012	0	0	0	0	0	2.259907	5.413818	4.010437	4.106757	6.527907	4.752059	14.720214	6.186713	5.985338	9.394311	6.624635	5.012347	8.294384	6.428441	11.242294	8.477413	236.925102	228.468102	80.891685	0.789688	180.000000	219.237297	225.431343	5.345230	
6871689	 90.78	107.029821	17.161790	104.016035	29.345314	137.005717	32.324095	192.414775	15.846916	727.028255	128.381863	750.144709	223.699739	959.445781	238.494758	1370.037497	129.076378	167.528099	172.758255	174.493019	179.078087	180.000000	191.420334	188.856483	198.186584	0	0	0	0	0	2.522539	1.655176	2.779651	1.364184	3.760947	1.698413	2.371864	4.146724	7.028933	6.994119	5.064731	8.095521	7.271438	8.876331	7.565828	7.278575	176.458946	193.922832	198.363567	26.166264	180.000000	65.610981	220.104602	85.629948	
6871709	 90.80	106.952970	17.109966	104.107688	29.193563	137.197640	32.316324	192.382183	15.862998	726.901669	128.363836	749.933081	223.768630	958.545525	238.359021	1370.022855	129.321300	167.811172	172.480637	174.507202	179.593658	180.000000	191.654472	188.715294	198.672195	0	0	0	0	0	2.154089	4.379038	2.820857	3.329920	4.020732	2.161434	2.810359	1.114076	4.125295	4.807107	9.190351	5.058744	10.035018	3.810602	6.922539	5.566681	45.754173	276.099964	211.116936	15.358322	180.000000	143.812119	176.064911	6.820370	
6871729	 90.82	106.799541	16.974997	104.449150	29.169752	136.868486	32.449609	192.647252	15.994368	726.428634	128.287076	750.966268	223.795258	957.515084	238.148613	1371.395964	129.229776	167.882935	172.780952	174.558487	179.783684	180.000000	191.778099	189.004616	197.768112	0	0	0	0	0	3.340804	2.301661	1.100637	1.515767	4.536545	7.417678	10.140430	1.628101	5.205700	5.037053	4.708478	4.239021	7.108930	8.753169	12.040977	5.375757	334.737659	12.660313	136.217268	355.158512	180.000000	302.978413	43.318691	109.583729	
6871749	 90.84	106.938374	16.986125	103.753041	29.236534	136.578298	32.405880	192.718857	15.921992	725.843165	127.985984	750.424784	223.736861	956.923820	237.946503	1371.321049	129.273517	167.721420	172.533478	174.575333	179.657204	180.000000	191.824928	188.854424	198.524063	0	0	0	0	0	6.423725	2.451529	4.649981	2.002300	1.865060	1.557462	4.580679	1.570994	11.997617	4.687936	6.985638	5.803221	5.477813	3.798347	7.566652	8.721652	128.198586	238.777992	349.650284	286.493065	180.000000	16.480171	256.901436	300.083778	
6871769	 90.86	106.861042	16.982613	104.281370	29.227541	136.419715	32.281940	192.535215	15.770666	725.363114	127.732980	751.070221	223.863096	956.336156	237.486919	1371.997599	129.370241	167.985771	172.459877	174.599609	179.722137	180.000000	191.747734	188.830757	198.218536	0	0	0	0	0	2.374620	1.883354	2.135103	2.552433	1.516353	4.413541	2.345988	10.328896	6.110517	8.318808	6.200361	5.800769	3.537709	8.280003	8.074741	9.509881	156.786766	282.680199	79.240921	272.358421	180.000000	352.401207	252.483101	97.602838	
