Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6582709	  1.00	150.814584	18.937242	147.986803	28.729402	170.938908	38.895702	267.860966	14.149368	743.952421	103.945787	753.380372	157.339244	850.519929	200.520511	1315.805445	80.994361	167.518669	172.539398	173.953346	180.273476	180.000000	191.164055	188.340614	198.562820	0	0	0	0	0	5.505824	5.172003	0.360900	3.420087	1.335509	3.798135	0.893232	5.358533	6.497570	6.678364	3.444828	4.830078	4.353592	17.582649	6.104313	6.173138	77.098202	268.973602	57.275850	298.211014	180.000000	326.197929	247.137115	274.533165	
6582729	  1.02	150.347237	18.989291	147.834335	28.809447	170.699355	38.841800	267.155988	14.104985	744.166367	104.129726	753.195892	157.380758	850.767306	200.613010	1314.762742	81.114656	167.450912	173.074783	173.947639	179.620811	180.000000	191.180046	188.360527	198.818268	0	0	0	0	0	0.270213	3.353722	1.112776	5.326441	1.321590	0.821764	3.755950	5.704468	3.861706	5.641883	5.080087	9.332319	4.821835	6.896728	5.721598	10.948316	168.906631	114.863098	6.931080	195.779861	180.000000	4.527924	329.191390	315.881770	
6582749	  1.04	150.409051	18.998745	147.819633	28.764703	171.167724	38.970007	267.835496	14.005115	743.728532	104.085970	753.425333	157.616437	851.634375	200.861943	1316.642317	80.979048	167.454216	172.897888	174.011223	180.346817	180.000000	191.272217	188.378830	199.085976	0	0	0	0	0	6.242100	2.835605	9.171380	2.312470	4.924333	3.497247	2.907679	1.369214	8.077387	6.028156	8.954505	4.715636	12.301333	5.999893	6.058263	5.223031	80.256979	99.767889	250.147971	67.883719	180.000000	118.289656	308.015250	196.073155	
6582769	  1.06	150.250605	19.051518	147.939432	28.827775	171.007387	38.951827	267.682342	14.084606	743.908254	104.341361	753.583520	157.617428	851.501627	200.886055	1316.522868	81.271348	167.496613	172.110497	174.008698	179.795883	180.000000	191.433754	188.312973	198.687393	0	0	0	0	0	5.465850	2.108165	4.086379	6.714730	0.570009	2.481196	1.826294	2.390245	8.247249	4.422873	6.556483	7.583723	5.265893	10.468990	6.354496	6.484989	3.719763	338.695486	133.882961	312.173880	180.000000	262.531446	353.579870	102.412909	
6582789	  1.08	150.662177	19.061939	147.616699	28.835929	171.393871	39.093035	267.852059	14.215044	745.229142	104.513061	753.713217	157.649273	851.428787	200.840271	1316.853639	81.196128	167.546577	172.967369	174.112595	179.761955	180.000000	191.306740	188.488113	198.845711	0	0	0	0	0	6.791527	3.181461	2.040020	0.951397	2.433054	6.707685	3.065622	2.914676	7.899912	10.160413	6.114269	4.936471	6.387119	10.853332	9.565821	6.532948	296.817207	112.862305	353.611088	139.314606	180.000000	199.735092	56.747713	338.706345	
6582809	  1.10	150.540731	18.977711	148.058942	28.955743	170.759491	39.076846	267.434905	14.224724	745.065769	104.366938	754.291548	157.803937	850.933362	200.862141	1315.796172	81.166152	167.590614	173.125908	174.143349	179.601952	180.000000	191.298744	188.413986	198.707092	0	0	0	0	0	1.669111	2.591771	9.649290	2.644491	2.053719	3.460010	3.208120	1.027738	4.218024	8.915656	10.864503	4.478988	6.806427	4.479985	10.454912	5.508701	153.297226	326.394333	305.527164	86.540062	180.000000	256.550846	287.770847	77.595375	
6582829	  1.12	150.610247	19.076357	147.942345	28.867531	171.226457	38.932984	267.703664	14.077769	744.850298	104.351450	754.176065	157.908332	851.590817	200.962846	1316.249198	81.091931	167.557274	172.534042	173.992424	180.034096	180.000000	191.493813	188.258644	198.399399	0	0	0	0	0	2.119876	2.645528	1.217943	3.721498	4.788778	0.930431	0.549566	6.112589	5.652729	7.972511	5.155572	9.816720	8.472706	4.194164	3.561005	7.876660	134.961999	345.989552	61.829380	316.423542	180.000000	303.529392	291.102299	74.138599	
6582849	  1.14	150.596810	18.947142	148.305830	28.714698	171.288088	38.853524	266.600961	14.037194	744.987682	104.416459	754.595049	157.847647	851.970270	200.975840	1314.907202	81.105550	167.481514	173.097626	173.932617	180.039207	180.000000	191.232941	188.409065	198.376396	0	0	0	0	0	6.380100	3.739986	4.268298	1.730840	5.244995	0.706163	2.381065	5.094932	9.882769	7.697058	5.930395	6.161946	6.403345	7.837573	6.214525	8.150898	77.348904	358.862232	288.362064	209.364307	180.000000	240.207287	110.864355	229.066456	
6582869	  1.16	150.846032	18.912096	148.254540	29.028982	171.257356	39.009477	267.965224	14.181167	744.953458	104.522806	754.980908	157.903696	851.915915	201.132608	1316.910374	81.179794	167.500450	172.617119	174.084900	180.009773	180.000000	191.477417	188.434998	198.560860	0	0	0	0	0	4.859922	4.394578	1.323629	3.953086	5.243116	2.020667	1.258387	2.626456	9.687811	8.861299	8.066737	6.117588	6.257929	7.948348	5.903888	7.067955	359.941277	260.728148	140.810715	223.375023	180.000000	100.499451	127.954895	179.444252	
6582889	  1.18	150.803420	18.953439	148.085814	28.926152	171.325896	39.072194	268.022722	14.107113	745.775505	104.544883	754.856274	157.989851	851.977103	201.275773	1317.717597	81.164764	167.510155	172.641289	174.051842	179.687569	180.000000	191.019791	188.418694	198.550591	0	0	0	0	0	3.229893	1.503904	1.629660	1.494125	2.458095	5.706834	5.676922	0.130669	6.292222	4.714639	5.382807	6.325495	6.745975	8.064547	11.466686	6.651814	68.651131	143.955765	17.674049	286.496517	180.000000	323.695221	17.041222	183.731438	
6582909	  1.20	150.715222	18.922841	148.470255	29.106226	171.034443	39.079545	267.890157	14.119774	745.653129	104.689183	755.415999	158.108857	851.256325	201.088013	1316.480164	81.209404	167.546928	172.926849	173.950989	179.585373	180.000000	191.380478	188.329651	198.460846	0	0	0	0	0	2.561379	1.549128	6.147300	1.586393	4.940148	6.450965	3.963748	2.600990	5.415061	4.853720	8.250763	4.710474	7.212200	7.571728	6.149756	5.840268	66.734039	343.352898	188.622509	121.694789	180.000000	212.561470	177.870510	160.838583	
6582929	  1.22	150.794910	19.109815	148.279781	28.930994	171.405492	39.068301	268.020586	14.140139	746.123236	104.809867	755.743536	158.278604	852.082398	201.383203	1317.479310	81.348527	167.517014	172.652588	173.939705	179.932426	180.000000	191.086670	188.313858	197.718704	0	0	0	0	0	3.788816	3.345358	4.080088	4.652641	3.341543	7.229428	1.316562	5.163417	10.181281	6.987135	6.434188	8.862753	7.568648	7.264671	7.212916	7.571750	142.558527	341.205912	167.884859	71.695429	180.000000	242.299044	234.059343	200.596317	
6582949	  1.24	150.784585	19.088930	148.141528	28.763523	171.431450	39.110548	267.152297	14.049154	745.862987	104.771601	755.670635	158.287938	852.698430	201.360036	1316.923307	81.185399	167.585907	172.904663	174.037720	179.947395	180.000000	191.233040	188.432961	198.079491	0	0	0	0	0	5.105967	1.237462	5.551094	2.858530	3.711362	2.531893	1.926342	2.575532	8.496826	8.420625	8.484093	8.884010	6.402542	6.135917	4.268586	8.248855	185.647194	304.990173	222.085217	234.743238	180.000000	151.961277	296.718929	291.920677	
6582969	  1.26	151.035256	19.048201	148.361574	29.006643	171.294722	39.171477	267.692805	14.162272	746.297101	104.792259	755.699002	158.244136	852.307325	201.344465	1317.154762	81.281444	167.532242	173.260605	174.075966	179.877930	180.000000	191.217628	188.420799	198.408195	0	0	0	0	0	4.138135	4.193078	3.712032	6.774385	4.247423	2.026574	0.705390	1.588090	6.331070	8.371994	8.091314	10.384741	6.601015	4.500093	5.881091	5.164812	142.638570	46.150555	8.499798	101.459579	180.000000	170.691717	250.100788	355.432415	
6582989	  1.28	151.051971	19.194296	148.068336	29.096746	171.615732	39.111379	268.213333	14.224876	746.931862	104.884156	755.626894	158.148251	852.547198	201.493577	1318.082165	81.343814	167.453407	172.444862	173.866104	179.542572	180.000000	191.206734	188.342407	198.292084	0	0	0	0	0	1.007634	2.390267	2.504986	3.631640	4.594457	1.584239	1.215604	0.715287	13.081275	5.034276	5.453996	8.399021	13.716321	4.124905	3.706074	5.785673	12.896585	16.484262	119.708544	268.454050	180.000000	178.999933	119.503244	312.121309	
6583009	  1.30	151.306165	19.233356	148.592937	29.117886	171.168059	39.172979	268.111484	14.051694	747.857130	105.115633	756.890254	158.510974	852.483996	201.187513	1317.597294	81.348886	167.486923	172.778160	173.865463	179.904953	180.000000	191.024231	188.355949	198.213470	0	0	0	0	0	2.014733	5.417113	2.918285	4.447704	4.638208	2.457725	6.924599	9.738901	4.698630	10.987273	9.121698	8.702716	7.888806	7.030040	10.515625	10.571935	95.722753	259.870618	71.553571	7.281049	180.000000	96.479299	250.059354	326.804456	
6583029	  1.32	151.247997	19.108030	148.593928	29.038527	171.405020	39.341178	268.494842	14.184357	748.248479	105.053172	756.968829	158.581908	853.188303	201.642293	1318.906469	81.430023	167.571480	172.991074	174.073730	179.705978	180.000000	191.273087	188.331177	199.217827	0	0	0	0	0	6.307341	2.925401	5.367344	5.950210	3.017235	14.186542	3.998134	0.430837	8.159682	5.856407	7.543400	10.307435	9.616015	15.111483	10.059702	4.219108	262.575653	134.638710	197.989212	94.320236	180.000000	200.398300	333.400322	169.339096	
6583049	  1.34	151.462857	19.154349	148.503915	29.166094	171.786532	39.229237	268.028853	14.241227	749.009277	105.141462	756.683690	158.621271	853.390719	201.740923	1318.919524	81.377169	167.547256	173.252419	173.989395	179.855743	180.000000	191.228889	188.484489	198.646088	0	0	0	0	0	0.755254	6.272900	3.207743	1.281552	1.685363	3.042222	3.915572	4.359524	8.205104	8.938867	6.049478	5.400854	5.166938	4.889467	7.254411	11.504927	318.050682	199.922787	183.708649	44.396523	180.000000	45.232460	212.407921	53.572525	
6583069	  1.36	151.612671	19.312697	149.065057	29.095055	171.362423	39.162097	268.482244	14.062551	749.555580	105.380732	758.120732	158.823169	853.649077	201.666817	1319.150735	81.464186	167.677673	173.092064	174.058296	179.819893	180.000000	191.173660	188.489433	198.194908	0	0	0	0	0	5.099511	4.624290	2.916169	6.757788	2.259170	1.043912	4.894848	6.427179	8.986391	7.296817	6.730726	7.041927	6.198256	6.092102	8.079492	7.035550	349.155678	71.787079	90.153580	29.072701	180.000000	339.054188	340.414089	9.406143	
6583089	  1.38	151.381888	19.229389	148.805617	28.996929	171.683250	39.185882	268.749600	14.223607	749.545209	105.406042	757.869634	158.835614	854.163230	201.903701	1319.960154	81.524101	167.493843	173.108994	174.008987	179.721581	180.000000	191.534439	188.303474	198.272736	0	0	0	0	0	2.569128	6.028583	1.326971	4.170676	2.510970	0.850238	1.722450	0.825221	5.856950	7.977739	7.021797	6.110538	8.386527	5.382417	9.818261	7.022665	229.749081	84.502213	316.186230	286.395195	180.000000	37.294266	266.711854	250.413502	
6583109	  1.40	151.503853	19.261823	148.889606	29.200115	171.877445	39.235571	268.743469	14.143878	749.559668	105.356894	757.457360	158.737975	853.806592	202.148180	1320.012374	81.497220	167.606125	172.318298	174.017029	179.787415	180.000000	191.205925	188.418762	198.259315	0	0	0	0	0	4.100431	4.247427	2.978088	0.683703	4.598142	5.229954	1.073628	8.590077	6.358835	7.495246	6.758795	4.657266	7.444185	6.541798	5.675873	9.736658	199.433717	114.476321	201.232366	117.622954	180.000000	76.189319	274.320529	251.387294	
6583129	  1.42	151.488647	19.319601	148.765750	29.152897	171.292709	39.067649	268.071709	14.150747	748.919416	105.288233	757.480725	158.654855	853.145843	201.801852	1318.562765	81.380227	167.454391	172.636665	173.930878	179.485474	180.000000	191.255173	188.240616	198.482864	0	0	0	0	0	3.325178	3.224010	2.344014	3.726444	8.823446	1.625128	1.232397	2.044646	7.248793	4.891962	5.438552	7.430021	8.724103	5.387210	8.638120	8.978279	337.453884	237.202698	69.661133	67.775715	180.000000	9.258446	61.451811	180.615509	
6583149	  1.44	150.886784	19.158855	148.008383	28.907597	171.057426	39.236142	268.147234	14.238512	746.668319	104.604950	754.803749	157.927000	851.806593	201.510460	1317.747734	81.331865	167.490326	172.518616	173.975143	180.148079	180.000000	191.053299	188.315262	198.964752	0	0	0	0	0	0.919697	5.381825	0.998018	3.782807	4.103409	8.103416	7.381593	3.682221	7.485529	7.788876	9.908581	11.898076	10.290386	10.364438	9.170612	7.437960	57.792412	203.017975	226.373047	233.511429	180.000000	197.306358	281.327080	30.701721	
6583169	  1.46	150.349677	18.920223	147.559430	28.894269	171.418380	39.053828	267.141530	14.062602	744.239147	103.999121	752.078274	157.178785	851.169758	201.077246	1315.142439	80.935628	167.602303	173.197411	174.122795	179.152710	180.000000	191.137268	188.500946	199.180801	0	0	0	0	0	2.178955	4.492546	1.086522	2.421951	2.773757	1.322001	1.549572	3.806962	7.300570	8.523723	5.617221	6.414277	5.140996	3.249522	5.606094	7.038738	221.507977	186.413086	351.744858	70.109962	180.000000	6.573288	31.967850	200.321892	
6583189	  1.48	149.977057	18.904051	147.496183	28.782050	171.174419	39.055879	267.501766	14.177363	741.446016	103.632281	751.039779	156.877159	850.620893	200.897860	1315.738461	81.150039	167.492294	172.963600	174.017586	180.068932	180.000000	190.993576	188.448997	197.671944	0	0	0	0	0	2.855690	6.443902	3.493206	2.556920	3.243318	4.414329	0.798390	7.286041	5.394498	15.935957	5.439333	6.984988	6.926422	9.351970	3.327978	8.103547	86.349232	296.748585	11.885563	265.669899	180.000000	283.782848	307.774647	158.117252	
6583209	  1.50	150.063822	18.881071	146.996259	28.608445	171.233335	38.910523	267.775223	14.002481	741.783803	103.376943	750.398735	156.640672	850.544331	200.671560	1315.881702	81.102317	167.552277	173.036263	174.051094	179.859299	180.000000	191.122765	188.454361	198.494797	0	0	0	0	0	3.725008	1.359415	4.294749	2.495069	1.818992	4.537171	0.682536	1.990237	6.245217	6.037353	10.649198	7.078172	7.958435	7.012253	4.837279	3.506409	359.563194	147.003838	109.840546	25.387341	180.000000	17.635513	169.672981	70.481936	
6583229	  1.52	150.069846	18.853670	147.331560	28.757832	170.090644	38.856884	267.714889	13.932478	741.507571	103.421019	750.848772	156.890412	849.502177	200.402877	1315.512253	81.080874	167.290680	172.128326	173.890884	179.514961	180.000000	191.180557	188.082069	198.657249	0	0	0	0	0	5.786361	8.805600	2.073229	2.136176	3.712915	2.204765	1.441165	1.389630	6.937745	9.925370	5.629476	8.977454	10.392203	5.533624	4.864588	5.800314	312.607109	274.843945	166.008286	264.339062	180.000000	239.268054	235.263086	351.905823	
6583249	  1.54	150.285073	18.962975	147.519151	28.732387	171.005267	39.047659	267.548435	14.127284	742.095296	103.498580	751.029714	156.879507	850.612535	200.738544	1316.046172	81.104269	167.488976	172.453812	174.003769	180.069542	180.000000	191.392715	188.448311	198.487488	0	0	0	0	0	2.153400	4.978154	6.336984	1.328702	3.501820	1.330842	1.041892	3.937303	6.911477	9.257658	10.175966	7.505375	5.588805	3.950488	6.005836	7.669012	34.644272	261.186764	99.720276	268.568588	180.000000	228.440853	53.568787	88.617516	
6583269	  1.56	149.862321	18.808200	147.277112	28.863295	171.265927	38.872188	267.567774	14.157343	741.995126	103.515372	751.257386	157.117550	851.130105	200.824485	1316.102297	81.178254	167.517570	173.034370	174.016174	179.728104	180.000000	191.032494	188.386055	198.885193	0	0	0	0	0	2.025239	2.954627	9.518620	4.220258	2.825630	2.844733	2.374213	4.602815	6.582946	6.054488	13.440088	5.571453	4.136357	8.070186	4.772509	6.078674	169.948210	60.257950	206.238282	218.179434	180.000000	86.265709	263.416992	91.924438	
6583289	  1.58	149.999507	18.924309	147.062358	28.835347	171.038530	38.933110	267.818537	14.058018	742.770626	103.631571	750.828335	156.971656	850.834961	200.837525	1316.056055	81.243461	167.430786	173.016418	174.105972	180.074791	180.000000	191.057747	188.315598	198.487427	0	0	0	0	0	1.616625	3.637995	5.030878	2.372639	0.540364	3.719443	3.544490	5.391945	4.554060	9.687074	7.507371	4.266698	4.753943	5.181775	5.615160	8.294558	197.482773	245.417061	62.188148	291.887053	180.000000	232.232452	196.406593	218.380737	
6583309	  1.60	150.507910	18.956724	147.523986	28.869037	171.014814	38.743909	267.679872	14.182950	743.248115	103.741579	751.715841	157.311990	850.928543	200.620804	1316.071429	81.103354	167.565567	172.786919	174.001427	179.967346	180.000000	191.450333	188.360260	198.410362	0	0	0	0	0	3.363992	2.062198	1.084151	1.340420	3.374844	10.610860	2.265893	1.169835	7.242308	9.415048	3.634537	5.958420	9.007214	10.015171	8.772908	5.008920	32.798813	170.224560	124.468231	255.243546	180.000000	218.233345	226.673782	161.002892	
6583329	  1.62	150.367323	19.091622	147.540228	28.875130	171.136138	38.845476	267.634514	14.149969	743.470235	103.743219	752.058752	157.390504	851.422747	200.550144	1315.757373	81.121236	167.407509	172.873161	173.933739	179.926376	180.000000	191.101753	188.284576	198.597687	0	0	0	0	0	1.904665	5.504912	2.651633	3.358657	1.800444	1.929289	5.277611	0.964965	6.614007	8.534655	6.447485	8.730221	5.056922	4.133928	7.259508	6.101775	235.593850	327.488308	138.597942	124.001202	180.000000	131.773617	281.461479	208.946838	
6583349	  1.64	150.436381	18.865990	147.562846	28.856230	170.933982	39.112965	268.275253	14.135797	743.615733	103.911899	752.194672	157.429745	851.163169	200.838471	1317.115108	81.251857	167.524284	172.766983	174.061211	179.696342	180.000000	191.249237	188.261856	198.525063	0	0	0	0	0	5.100599	5.595779	2.710173	4.648155	2.295977	2.406244	4.648767	2.684013	7.396465	8.588990	6.712506	6.803478	6.504468	6.890697	6.402737	4.244378	10.083946	231.923462	45.477730	295.700907	180.000000	36.220879	111.196709	82.301247	
6583369	  1.66	150.640902	18.836324	147.639438	28.809172	171.171232	38.854379	267.920843	14.184799	744.593893	103.839768	752.576321	157.430615	851.745100	200.844907	1316.818378	81.209717	167.630035	173.246078	174.072441	180.149246	180.000000	191.268669	188.384445	198.428230	0	0	0	0	0	0.432768	6.152719	3.435244	3.570030	6.525957	1.394954	8.371210	3.268903	4.795003	8.930082	4.406757	6.389072	11.405431	6.741572	10.264183	6.774325	201.130348	232.294876	51.650887	193.627220	180.000000	303.871979	270.172882	48.774036	
6583389	  1.68	150.586546	18.920992	147.358204	28.707558	170.899300	38.974105	267.530469	14.144227	744.387756	103.896159	752.313998	157.170945	850.505471	200.834460	1316.020184	81.233006	167.435211	172.768135	174.002861	179.895813	180.000000	190.945602	188.314575	198.184769	0	0	0	0	0	0.911637	1.372843	3.726263	1.714423	5.641269	3.253041	3.808266	0.784589	6.249751	6.080214	5.382742	7.738228	9.439059	6.699773	7.330416	6.181359	63.477167	2.925257	161.695673	324.655199	180.000000	288.736010	150.681162	212.795761	
6583409	  1.70	150.722847	19.071686	147.878823	28.953097	171.165513	39.021686	267.423069	14.109232	745.112133	103.999144	753.100052	157.404169	851.775907	201.019443	1316.083630	81.387990	167.376541	172.493866	173.940643	179.661293	180.000000	191.445335	188.368706	198.515137	0	0	0	0	0	4.081859	0.938665	6.870774	2.484823	4.863539	3.152097	12.007507	2.507861	10.215009	3.749326	11.118438	7.636628	8.152504	8.532117	14.378849	4.403547	342.260376	40.194008	137.175706	149.261333	180.000000	5.882080	284.273132	227.489647	
6583429	  1.72	150.523954	18.928690	147.898147	28.900722	171.398416	39.123256	266.888388	14.252609	744.436072	103.947579	752.842610	157.566352	852.035912	200.988270	1315.430018	81.222635	167.564896	172.814163	174.042580	179.670761	180.000000	191.172958	188.445251	199.098793	0	0	0	0	0	6.931533	3.170196	0.808136	2.547829	1.260039	0.499702	4.678969	0.546967	10.122043	6.200945	3.855134	8.003573	7.193156	5.297648	7.256494	7.606694	199.630310	326.382929	242.209930	312.526562	180.000000	220.609741	134.728943	217.075577	
