Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6173509	  1.00	142.409556	37.893906	132.568904	36.737783	191.031479	68.803150	237.520395	21.614786	794.216197	225.243785	763.863471	221.954788	1080.940201	397.102608	1324.119011	133.729028	167.829803	173.062317	173.398094	177.634903	180.000000	191.828323	187.394455	195.241180	0	0	0	0	0	1.634567	7.624311	4.142220	2.714721	1.746743	2.043380	3.039047	1.598915	5.969048	8.382036	7.863081	6.591644	5.527052	6.271550	7.638363	7.982077	124.685707	15.005085	37.673928	88.810486	180.000000	207.611938	65.315689	90.240761	
6173529	  1.02	142.469662	38.001817	132.917779	36.813868	191.358193	69.142789	237.270502	21.683669	794.160377	225.032813	764.015923	222.230502	1081.694349	397.593060	1324.351441	133.869554	167.904900	172.956093	173.401398	177.631584	180.000000	191.636086	187.498825	195.131042	0	0	0	0	0	2.812850	4.915624	3.197381	5.336185	6.780318	1.215604	3.816509	3.410655	6.216586	5.817363	5.226328	8.837894	9.048774	3.480141	6.352805	5.629585	226.697107	183.170887	322.917736	101.382206	180.000000	244.031487	268.834084	179.839642	
6173549	  1.04	142.653425	37.869596	132.909025	36.781752	191.441496	69.051853	236.960183	21.567663	794.740111	225.337001	764.265130	222.140702	1081.646643	397.511740	1324.403784	133.890509	167.882378	173.257629	173.321358	177.844414	180.000000	191.682549	187.572670	195.604820	0	0	0	0	0	2.236336	6.331622	4.000419	1.069596	3.492806	3.129014	10.167292	2.240993	7.555069	7.839199	6.847314	4.601368	8.894117	9.298046	10.316393	4.726351	56.121448	5.390228	268.307579	56.863550	180.000000	301.891251	2.264992	181.293518	
6173569	  1.06	142.544881	37.827193	132.531478	36.982704	191.370806	69.088228	237.266339	21.622135	794.979618	225.603945	764.410384	222.106264	1081.835394	397.626064	1324.850587	133.991885	167.882278	173.197685	173.515350	177.504356	180.000000	191.775620	187.595398	195.343964	0	0	0	0	0	1.173070	0.231205	0.840552	3.179019	3.070160	1.551065	7.524654	3.055424	7.738532	8.526217	6.550235	9.052179	7.939997	5.304220	13.127672	5.807298	159.877636	199.240944	343.330391	249.035736	180.000000	97.552284	259.439255	37.114914	
6173589	  1.08	142.477867	38.133494	132.573693	36.920433	191.176214	68.951179	237.651374	21.556045	795.185572	225.589517	764.273976	222.304943	1082.246326	397.810422	1324.454784	133.880718	167.917274	173.353622	173.462837	178.132881	180.000000	191.566460	187.492805	195.774933	0	0	0	0	0	2.325433	4.805195	4.962022	3.171775	4.238939	2.980558	2.085355	1.088562	5.611537	8.272281	5.888184	5.081844	6.783739	5.220689	4.821987	6.284261	36.902218	35.541042	110.608089	159.763201	180.000000	117.391682	146.711365	61.655674	
6173609	  1.10	142.994231	37.992171	133.003766	36.968055	191.014443	69.060730	237.433249	21.601395	796.074542	225.888367	764.727795	222.617779	1082.468019	397.889333	1324.035555	134.070933	167.851242	173.094559	173.300529	177.651306	180.000000	191.623070	187.471306	195.820152	0	0	0	0	0	1.520402	1.778816	2.162827	1.114503	5.856665	2.226169	2.263487	1.717641	4.561066	5.853088	7.953207	3.703991	7.690725	7.245670	5.288885	4.256634	237.431099	141.162842	180.513580	251.033615	180.000000	240.746399	186.051453	181.438095	
6173629	  1.12	143.023163	38.050995	132.732506	36.881214	191.185884	69.091903	237.208277	21.598541	795.772687	225.889176	764.302648	222.490674	1081.878585	397.964675	1324.568986	134.069895	167.905830	173.325996	173.345924	177.663841	180.000000	191.689056	187.543297	195.440575	0	0	0	0	0	3.830506	4.382223	9.220220	1.201645	2.461648	5.762154	2.829596	2.510901	7.361650	6.133553	9.976930	3.560441	4.786370	7.117237	4.244617	5.847059	247.287189	323.889709	147.156685	57.556572	180.000000	344.896553	189.462948	211.900588	
6173649	  1.14	142.692133	38.041703	133.164667	37.147285	191.554158	68.795959	237.624227	21.742201	795.714854	226.046844	764.634213	222.740598	1082.500230	397.968914	1324.924770	134.016043	167.905960	173.056602	173.377716	177.959900	180.000000	191.626442	187.564445	195.484909	0	0	0	0	0	3.959314	2.376965	4.015536	2.412152	7.126228	1.957876	3.499345	0.737831	6.957483	6.782784	10.729584	5.871700	10.193276	7.302977	8.227727	4.179848	121.901840	3.711796	294.727760	124.218704	180.000000	182.697510	328.608017	95.911682	
6173669	  1.16	142.653806	38.077250	132.854943	36.889598	191.651522	69.087137	237.543028	21.536209	795.308559	226.068379	764.462116	222.680828	1082.264505	398.300448	1324.452588	134.029540	167.888298	173.229218	173.325851	177.709679	180.000000	191.855103	187.529686	195.558968	0	0	0	0	0	1.668292	1.336937	1.019180	4.580367	3.273910	1.410419	1.214598	4.392367	5.076400	4.574276	5.535945	9.148313	6.113315	3.802989	6.454752	7.243782	160.514002	268.142519	180.094997	2.986513	180.000000	336.403139	39.111956	218.523424	
6173689	  1.18	142.825079	38.097062	132.825203	36.918168	191.421090	69.220625	237.530675	21.709173	795.813988	226.133975	764.857980	222.616604	1082.307453	398.431945	1324.678308	134.032789	167.793358	173.015823	173.329155	177.600967	180.000000	191.534935	187.433792	195.397041	0	0	0	0	0	6.169508	7.902568	4.734216	2.276398	2.514890	8.127199	2.753657	1.298329	7.011776	13.964400	6.789595	5.599673	8.773927	7.535114	10.866324	5.666937	24.518163	162.679291	317.761711	40.527140	180.000000	78.637184	338.605442	76.336784	
6173709	  1.20	142.900558	38.139861	132.961154	37.080724	191.265297	69.190084	237.207804	21.667636	795.547273	226.091180	764.909774	222.562432	1082.034515	398.335374	1324.097537	134.067776	167.784416	173.226433	173.271538	177.900063	180.000000	191.623566	187.496231	195.532143	0	0	0	0	0	4.859219	3.224125	2.887902	2.799210	1.935314	7.192701	0.951402	1.960614	7.973922	5.626635	7.878330	6.428224	8.220591	9.148595	4.929444	4.234249	120.735906	132.028161	65.751390	116.192666	180.000000	244.675744	257.823442	18.701104	
6173729	  1.22	142.889256	38.110967	133.377408	37.064798	191.638635	69.099552	237.254061	21.631364	794.953568	226.221152	765.034530	222.578080	1082.926901	398.266132	1324.793974	134.184433	167.741623	173.336624	173.266777	177.708626	180.000000	191.602608	187.431198	195.757744	0	0	0	0	0	1.940728	4.882444	2.554126	0.339680	5.043419	3.325840	1.270836	3.382072	6.604506	7.709964	10.316980	8.246165	7.810046	4.488597	6.959241	7.557064	227.414909	113.410736	346.322939	240.441208	180.000000	81.557602	283.367191	293.889614	
6173749	  1.24	142.534114	38.112294	132.927341	36.733474	191.341218	69.092262	237.227646	21.669107	795.324725	226.310296	765.273366	222.556331	1082.394569	398.187985	1324.512861	134.075965	167.820229	173.158546	173.264420	178.051773	180.000000	191.777565	187.514702	195.279381	0	0	0	0	0	1.343526	8.503467	1.869289	1.396017	5.379520	1.854560	5.471005	0.323373	10.209804	7.815145	6.082817	3.932093	7.426334	5.246869	6.633378	3.741018	174.645142	84.306389	173.628586	233.706512	180.000000	40.711679	21.318505	150.379028	
6173769	  1.26	142.565425	38.070460	132.795387	36.837347	191.298271	69.092536	237.372473	21.574749	794.812890	225.970053	764.739020	222.756749	1081.719239	398.337936	1324.652686	134.016439	167.950264	173.367111	173.449120	177.980629	180.000000	191.564720	187.576904	195.773911	0	0	0	0	0	5.437807	2.962056	3.321540	1.421277	0.802292	2.260159	3.768314	0.228399	6.428853	4.860727	7.072510	4.931114	8.800694	6.750964	7.821673	7.311784	60.274479	181.608391	45.258732	233.227000	180.000000	53.387226	357.826710	95.671879	
6173789	  1.28	142.685300	37.943542	132.645283	36.944617	191.232659	68.975864	237.369011	21.710248	795.165440	226.219459	764.641655	222.687005	1081.893837	398.089400	1324.702710	134.164713	167.864090	173.174217	173.496132	177.673782	180.000000	191.824295	187.610870	195.324600	0	0	0	0	0	2.130202	5.220964	3.726881	5.216380	2.436939	1.219191	1.590642	5.469346	3.969011	6.550929	7.765103	8.584652	5.139065	4.134405	3.768544	5.734113	10.293219	24.744289	83.806797	146.032341	180.000000	349.153400	314.577103	8.202576	
6173809	  1.30	142.645083	38.074810	132.810958	36.883749	191.849149	69.492175	237.343998	21.805472	795.469491	226.227542	765.185823	223.058954	1082.951182	398.680481	1325.418791	134.270725	167.974678	173.341667	173.468384	177.559265	180.000000	191.776985	187.652878	195.505699	0	0	0	0	0	4.719424	4.207107	1.907152	3.729171	4.670802	2.704746	4.756265	7.898357	8.505914	11.623099	6.593140	8.050122	7.768791	6.212594	11.372309	11.515057	118.801619	343.267836	106.961721	188.027439	180.000000	73.962461	189.174690	115.268415	
6173829	  1.32	142.426851	38.022502	133.027573	36.918450	191.357797	69.227625	237.590048	21.719305	795.297456	226.584042	765.273915	222.860656	1082.797204	398.515309	1325.261763	134.055574	167.876022	173.201660	173.348145	177.706703	180.000000	191.734375	187.481636	195.440895	0	0	0	0	0	6.283354	1.542576	4.457136	3.624398	2.775679	0.526350	4.655550	5.132907	11.644834	5.398424	9.198571	6.850265	4.975429	4.724464	8.025112	7.516330	72.797050	270.809464	27.913996	5.975273	180.000000	91.708687	115.756683	309.766865	
6173849	  1.34	142.672398	38.297621	132.672583	37.139812	191.658019	69.210810	237.723192	21.858028	795.626823	226.818516	765.333944	223.014192	1083.265115	398.671879	1325.908664	134.180788	168.110176	173.395477	173.456367	177.551842	180.000000	191.827065	187.575043	195.502846	0	0	0	0	0	8.296232	8.168319	4.197189	4.699043	2.996234	2.215623	5.667575	6.023421	11.313308	9.176837	5.878749	8.961229	6.233417	5.720145	8.923291	9.149897	191.069183	317.907150	215.551079	207.232933	180.000000	124.819829	217.682846	284.518661	
6173869	  1.36	142.636618	38.145775	133.021473	36.893323	191.322047	69.331037	237.165482	21.760861	795.882253	227.000739	765.416667	222.950838	1083.022558	399.120055	1325.608640	134.217437	167.942848	173.322754	173.473122	177.613914	180.000000	191.683304	187.518692	195.367035	0	0	0	0	0	6.786788	1.923142	3.562177	8.403904	0.717553	1.723922	2.325325	2.858863	6.701118	5.011935	6.077763	9.263905	5.081628	4.387582	5.544578	7.937265	353.352348	21.852814	15.892807	92.367311	180.000000	1.696289	129.303429	283.707695	
6173889	  1.38	142.950918	38.212423	133.071772	37.023909	191.439178	69.382663	237.505754	21.674036	795.940757	227.112745	766.057772	222.961971	1083.336491	399.415595	1326.733944	134.415674	167.890839	173.334373	173.279968	177.751213	180.000000	191.563271	187.535652	196.064018	0	0	0	0	0	3.082131	12.715363	8.510619	3.552810	1.940953	1.016796	1.950465	4.161196	5.675982	12.119326	8.834207	6.308164	7.681983	3.088922	7.340784	6.334432	85.894447	136.544495	114.123810	20.328060	180.000000	13.988056	303.725269	286.737995	
6173909	  1.40	142.643954	38.282724	133.183381	37.074460	191.753660	69.519993	237.412950	21.799813	796.449176	227.290026	765.796609	223.289310	1083.182636	399.224496	1325.479796	134.270634	167.903618	172.927223	173.434395	177.811401	180.000000	191.655869	187.522507	195.393051	0	0	0	0	0	5.818287	2.397436	3.420035	2.342187	0.946558	0.450624	2.373631	7.664741	15.350778	8.151766	6.147065	7.221940	6.612706	6.604029	5.774003	7.136499	53.865906	350.267681	82.220039	130.909164	180.000000	145.286362	80.225327	273.805412	
6173929	  1.42	142.602821	38.448033	132.995835	37.004380	191.554737	69.364300	237.821945	21.719206	796.067038	227.438163	765.329552	223.235275	1083.827828	399.402052	1326.424525	134.339051	167.976288	173.220428	173.430046	178.185036	180.000000	191.503807	187.526306	195.613876	0	0	0	0	0	3.698926	4.884112	0.968379	0.277764	1.093391	5.690284	4.153184	1.717276	7.589753	5.974015	4.352768	8.193998	3.949772	6.848400	6.756517	4.470702	221.650151	68.636143	42.944386	156.414829	180.000000	145.912411	287.834782	328.670353	
6173949	  1.44	142.782604	38.212659	133.232658	37.355466	191.718613	69.333973	237.995459	21.656178	796.820149	227.489026	766.085896	223.493023	1083.846740	399.633354	1326.764203	134.511254	167.779167	173.135674	173.310646	178.042259	180.000000	191.675606	187.405502	195.336662	0	0	0	0	0	1.164891	5.252178	2.427993	4.683564	3.751860	4.209769	3.263382	3.271382	4.022371	7.314018	7.697340	5.198911	5.833480	7.239639	8.547779	6.282395	94.689123	204.652988	273.602459	51.647678	180.000000	309.231762	174.498531	285.062344	
6173969	  1.46	143.208757	38.511029	133.056230	36.957932	191.780625	69.422972	237.423870	21.723745	797.527323	227.632663	766.149769	223.328567	1084.342836	399.768694	1326.193925	134.277451	167.962601	173.278427	173.393013	177.803307	180.000000	191.762939	187.613312	195.586334	0	0	0	0	0	1.310109	1.800757	1.958018	2.922916	5.333680	7.886108	2.084204	1.754398	4.011829	5.234939	4.783854	6.466378	9.191239	14.138534	5.702184	5.297388	143.388596	170.696495	258.146927	148.996239	180.000000	274.839218	352.349045	140.570068	
6173989	  1.48	142.955051	38.473926	133.133295	37.316815	191.779649	69.555742	237.912263	21.447149	797.046296	227.939428	766.061799	223.568639	1084.442640	400.010093	1326.931358	134.434326	167.981850	173.314468	173.427101	178.074348	180.000000	191.710381	187.589417	195.495544	0	0	0	0	0	2.048060	5.476546	0.474858	2.067608	1.221926	1.661226	1.643643	1.372222	5.767713	8.537561	4.440985	4.848580	16.874373	4.830534	4.040808	7.166996	103.153534	56.830304	268.659286	115.167969	180.000000	255.369690	301.400314	277.372421	
6174009	  1.50	143.051820	38.309120	132.941144	37.028805	191.598508	69.502469	238.061330	21.790912	797.389024	227.786473	766.109993	223.681514	1084.102963	400.149185	1327.610957	134.513801	167.926697	173.288742	173.470505	178.085976	180.000000	191.701950	187.484451	195.522202	0	0	0	0	0	7.165828	3.932188	1.145246	1.596906	5.934577	5.760722	4.808785	5.524370	11.129500	8.505871	6.423018	4.559548	6.488894	8.688986	8.208964	8.600812	85.554050	183.618404	20.951679	104.832615	180.000000	283.935509	213.003986	95.800663	
6174029	  1.52	143.470836	38.402741	132.976207	37.342498	191.335911	69.612287	237.583688	21.726433	798.092477	227.961817	765.856333	223.876533	1083.948375	400.276747	1327.165130	134.555376	167.795349	173.014023	173.224335	177.708534	180.000000	191.645737	187.445412	195.312546	0	0	0	0	0	3.431048	0.488769	5.542564	4.967078	5.185259	1.135867	4.251736	0.228774	7.967718	3.149983	6.719143	6.188756	9.916282	6.124941	6.069304	5.754958	144.145645	211.413208	60.441459	49.377964	180.000000	221.316910	315.534378	266.437424	
6174049	  1.54	143.396287	38.321413	133.061446	37.373710	191.912244	69.351664	238.010024	21.739113	797.888475	228.004369	766.011286	223.764939	1084.011089	400.266437	1327.134505	134.637733	167.834946	173.262398	173.333878	177.659668	180.000000	191.557205	187.451744	195.772156	0	0	0	0	0	3.925333	1.770808	11.856607	9.257444	4.265781	3.105668	7.670451	0.523469	7.214261	4.213729	9.328739	11.022175	5.817146	10.537989	10.092934	5.475449	322.935387	55.198484	26.484701	143.165565	180.000000	226.502487	48.834342	325.440399	
6174069	  1.56	143.187237	38.380314	133.128964	37.374339	192.084386	69.435714	237.916717	21.699801	797.700700	227.967994	765.964312	223.854113	1084.147497	400.080310	1326.867058	134.627759	167.835815	173.213989	173.338036	177.664932	180.000000	191.807495	187.477959	195.505997	0	0	0	0	0	3.586933	4.598991	1.087333	3.160220	0.361185	0.441066	3.054096	2.238178	7.533487	8.387005	4.164794	8.995956	5.538982	4.426691	7.043792	8.108319	140.854695	19.441570	169.894852	287.464008	180.000000	186.436344	237.254192	203.475735	
6174089	  1.58	142.926439	38.692589	133.120683	37.133787	191.947932	69.574692	237.788468	21.819501	797.631947	228.101809	766.120669	223.869060	1083.894202	400.433348	1327.051050	134.754925	167.917007	172.977043	173.511673	177.927238	180.000000	191.805565	187.542061	196.101791	0	0	0	0	0	5.497835	4.248915	2.793876	4.909967	1.749128	1.614628	2.229798	4.161682	8.360845	11.270275	7.828202	7.563290	8.126475	6.072059	5.380616	9.578749	299.458851	234.548065	239.443926	285.898540	180.000000	187.261520	327.946087	311.661533	
6174109	  1.60	143.163186	38.270081	133.207005	37.330877	191.591188	69.713090	238.207758	21.821424	797.493770	228.166399	766.414959	224.148601	1083.709722	400.417059	1327.219791	134.746155	167.916702	173.372322	173.513313	177.573914	180.000000	191.788719	187.669113	195.517593	0	0	0	0	0	0.539085	3.560285	4.697102	2.378855	5.101398	1.503628	1.250356	2.633325	7.030235	5.386212	5.515556	6.088934	7.551838	6.463125	6.530562	6.893018	58.838608	328.161313	312.026294	124.938202	180.000000	216.267853	278.592793	143.490219	
6174129	  1.62	143.096751	38.657926	133.327125	37.059578	191.673255	69.674672	238.139813	21.778052	797.680508	228.431437	766.618046	224.033393	1083.508404	400.734714	1327.619986	134.547781	167.833397	172.892868	173.444267	177.742935	180.000000	191.551811	187.423782	195.659187	0	0	0	0	0	0.835817	0.388656	1.960546	2.209855	3.541018	0.824465	1.334659	1.327831	4.744095	3.179265	5.988765	4.702513	5.702922	3.425979	5.175658	4.383222	264.659354	188.529800	267.737249	20.965996	180.000000	43.787666	31.978264	175.854576	
6174149	  1.64	143.000469	38.556505	133.195963	37.127828	191.781997	69.656302	237.933203	21.787673	797.321186	228.566548	766.654771	224.186089	1084.310747	400.612581	1327.602417	134.616580	168.042107	173.284386	173.564377	177.772362	180.000000	191.873734	187.661865	195.915413	0	0	0	0	0	3.512892	7.142346	1.638001	1.645877	1.586902	2.937510	1.066337	8.756158	7.876160	8.399672	7.178644	5.494667	4.817584	8.476263	8.396049	10.995407	234.239632	163.860405	175.813622	138.103081	180.000000	318.252838	339.337242	54.722588	
6174169	  1.66	143.194924	38.424436	133.565732	37.243997	191.925055	69.623039	238.113505	21.796595	797.670015	228.770291	767.023609	224.254659	1084.465822	400.874782	1327.164398	134.738209	167.855934	173.323174	173.439682	177.800026	180.000000	191.971710	187.449333	195.594643	0	0	0	0	0	8.863602	8.662159	1.385694	7.009015	1.155888	2.047364	6.431670	3.547958	14.984723	10.422505	4.328127	12.365516	3.766873	10.417365	6.628518	6.222550	231.198809	72.434572	105.222567	289.175028	180.000000	176.705680	97.207682	7.236048	
6174189	  1.68	143.326695	38.432954	133.234427	37.222497	191.571315	69.637032	237.479278	21.815669	797.541599	228.582394	766.723219	224.234131	1083.499864	401.096994	1326.869376	134.766180	167.938637	173.199402	173.469315	177.679588	180.000000	191.680176	187.521210	195.742928	0	0	0	0	0	2.468993	6.286086	3.055944	3.202455	5.609043	1.457528	4.105381	2.938008	5.276933	10.024108	5.121604	11.168284	5.955665	3.945781	8.667099	8.625822	162.601923	153.319826	308.391996	150.595119	180.000000	183.683826	166.274485	188.312437	
6174209	  1.70	142.976875	38.529399	133.326820	37.220693	191.384029	69.688581	237.393001	21.832722	797.836925	228.730439	766.875915	224.438133	1083.714359	401.138692	1326.687580	134.822976	167.825233	173.349297	173.247482	177.459770	180.000000	191.616394	187.510086	195.312958	0	0	0	0	0	3.836010	0.415786	4.908188	3.522243	0.585997	0.792767	9.363290	2.597426	7.835382	4.535427	7.349265	9.852793	5.244049	5.613425	9.674709	5.936815	340.081360	77.292450	179.932312	56.214417	180.000000	325.152466	228.889038	15.011761	
