Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
4587262	  1.00	207.859470	31.724755	202.260292	32.775450	256.273365	55.039263	320.192731	16.517543	834.737112	136.514700	835.910123	143.367310	1012.767267	221.259540	1260.282398	73.947167	168.775772	172.619164	174.372086	178.217491	180.000000	190.275764	187.680382	193.844460	0	0	0	0	0	3.690575	3.415315	6.116312	6.370526	1.102511	2.024558	7.588514	3.177092	5.342635	5.625984	9.896521	7.814211	6.628171	3.710585	10.854742	5.189236	356.800537	224.650673	346.217216	284.537697	180.000000	32.833382	226.435104	81.988104	
4587282	  1.02	208.030133	31.761025	202.294196	32.639996	255.938049	55.191933	319.800497	16.409209	835.997727	136.672872	836.555071	143.738085	1012.957177	221.564201	1260.607069	74.007639	168.685036	172.480270	174.271027	178.160957	180.000000	190.037872	187.641937	193.924950	0	0	0	0	0	1.991179	1.617386	2.499518	1.149502	0.653712	5.179305	3.152799	1.033991	5.734396	5.504384	5.957921	6.592295	4.380750	7.257339	6.777058	3.198419	24.253717	137.841339	304.545008	87.314478	180.000000	87.687433	99.333368	237.179712	
4587302	  1.04	208.222345	31.681398	202.537058	32.884307	256.117405	55.301773	320.039669	16.411113	836.102778	136.796011	837.164637	143.689235	1013.772330	221.631444	1260.964316	73.939335	168.624466	172.943291	174.249565	178.174698	180.000000	189.935349	187.653145	193.762070	0	0	0	0	0	4.114239	0.910048	2.551417	1.843131	2.958443	4.143616	2.456983	2.323051	7.048216	5.870397	6.482386	6.378595	5.095771	5.113579	5.890700	6.031995	356.617016	98.703438	203.404297	2.733597	180.000000	118.702553	96.347866	75.042862	
4587322	  1.06	208.127314	31.688583	202.509545	32.833836	256.422127	55.139788	319.971038	16.557814	836.473690	136.812635	837.405120	143.747556	1013.717669	221.581344	1260.523370	74.014692	168.724426	172.551758	174.249786	177.870918	180.000000	189.878571	187.561020	193.526497	0	0	0	0	0	3.178513	0.365666	1.762138	5.090190	2.560321	3.815015	1.923155	2.336729	4.128896	7.168494	5.397036	7.532186	5.807645	5.180712	6.071342	6.019697	27.361786	252.805138	299.017876	286.963051	180.000000	348.014763	316.251656	161.332550	
4587342	  1.08	208.526991	31.746096	202.196862	32.807574	255.869388	55.071580	319.736686	16.406029	836.691296	136.843290	836.992968	143.707003	1013.187411	221.468560	1260.683326	74.115252	168.655567	172.427597	174.317558	178.247513	180.000000	189.985336	187.620781	193.965729	0	0	0	0	0	2.065916	1.719993	1.844486	6.152228	2.928491	0.991078	1.873843	0.567338	3.752558	7.375403	5.375562	6.757645	4.836824	4.415086	5.310814	4.205487	292.806206	304.915436	348.708946	329.697601	180.000000	281.388062	83.557224	162.673798	
4587362	  1.10	208.495436	31.801426	202.408352	32.772099	256.346144	55.142293	320.103328	16.451947	836.940381	136.861333	836.732536	143.751613	1013.428321	221.532219	1260.841695	74.080372	168.765781	172.593788	174.319199	178.049713	180.000000	190.191628	187.548660	193.565483	0	0	0	0	0	7.388774	1.134802	1.281356	0.974696	3.326653	6.733381	1.307803	1.966721	8.598274	4.512652	4.070807	5.281857	5.613425	9.890121	3.469404	6.110582	106.871799	260.373497	336.854225	200.468544	180.000000	148.364662	29.227551	80.721518	
4587382	  1.12	208.179550	31.701230	202.477334	32.894575	255.957357	55.150213	319.856958	16.474934	837.065076	136.775818	836.899264	143.907909	1013.394951	221.430843	1260.174053	74.051997	168.753040	172.635254	174.313545	178.106628	180.000000	189.773270	187.649323	194.173943	0	0	0	0	0	9.587448	2.761553	1.878421	1.172182	1.962092	3.918661	2.911755	1.701633	13.468589	7.264128	6.409982	6.168366	5.749058	9.033200	6.604269	7.947133	250.888397	183.795078	160.815502	355.474258	180.000000	135.797222	302.657303	336.133789	
4587402	  1.14	208.359119	31.631472	202.385612	32.947055	256.452568	54.960577	319.863119	16.443461	837.349971	136.851343	837.175191	143.945015	1014.099197	221.637301	1260.698577	74.125005	168.716751	172.267876	174.278770	177.882568	180.000000	190.154358	187.633118	193.639725	0	0	0	0	0	1.599167	3.344593	4.786712	10.684920	2.453210	1.474271	0.774906	1.595893	4.681451	5.273527	7.787597	13.500193	5.817298	6.212529	4.275874	7.781913	232.590614	89.991850	34.624359	341.666550	180.000000	124.069202	133.844133	325.561165	
4587422	  1.16	207.845790	31.847010	202.037989	32.868182	256.429447	55.302722	320.188308	16.445448	836.768773	136.877347	836.547080	144.002802	1014.332298	221.634006	1261.679177	73.984304	168.840141	172.543327	174.418015	178.158432	180.000000	190.048615	187.727150	193.744308	0	0	0	0	0	3.011364	4.740520	2.170965	1.300933	3.522633	3.961992	3.942152	0.561147	4.640737	11.270015	9.997362	5.303418	5.628587	6.754911	8.483941	3.286376	206.677246	144.135450	60.152842	353.489496	180.000000	157.939947	165.389387	215.020647	
4587442	  1.18	208.424563	31.753313	202.333087	32.709347	255.968948	55.223766	319.930744	16.608044	837.421286	136.913660	836.917321	143.891590	1014.035141	221.599569	1260.421125	74.063672	168.623127	172.547249	174.320816	178.343994	180.000000	190.012581	187.644432	193.921852	0	0	0	0	0	4.292982	7.297453	6.488577	2.142984	2.897215	3.746528	3.806494	1.741466	10.482286	8.582592	10.243968	5.585574	6.135223	6.172618	7.073443	3.991527	319.429985	208.269882	149.585762	287.253271	180.000000	321.503101	312.362236	175.562950	
4587462	  1.20	208.726524	31.681226	202.432465	32.925714	257.000183	55.157918	320.178334	16.588843	837.646640	136.978143	837.563368	144.168386	1014.528858	221.559351	1261.347674	74.049747	168.811867	172.669357	174.275200	178.178703	180.000000	190.007645	187.604431	194.135956	0	0	0	0	0	3.843374	3.532041	2.383250	6.268916	2.431305	1.422452	1.292658	9.360896	6.626783	10.871097	6.685609	8.820260	4.244747	4.922048	5.128675	14.843686	151.694363	95.320426	288.923637	297.428856	180.000000	140.178032	79.616556	264.571785	
4587482	  1.22	208.500011	31.735216	202.439724	33.011694	256.361762	55.294692	320.160764	16.450279	838.269627	137.017308	837.631511	144.375774	1014.281908	221.861983	1261.231886	74.127354	168.779369	172.614105	174.286354	177.863747	180.000000	189.973602	187.619858	194.316460	0	0	0	0	0	4.048194	1.833914	8.001847	2.818089	5.106176	0.817578	0.486588	1.426381	7.354862	5.162926	8.257705	6.253330	6.426229	5.707607	7.090514	7.674717	38.024868	124.189596	126.158733	277.827339	180.000000	286.263649	195.787109	315.834846	
4587502	  1.24	208.756752	31.920617	202.642826	32.948561	256.580801	55.256457	319.615773	16.543996	838.808853	137.155714	838.246567	144.246458	1015.097977	221.941260	1261.492013	74.077124	168.723125	172.451141	174.276367	178.324432	180.000000	190.148277	187.739769	193.754280	0	0	0	0	0	3.053926	2.986813	8.507804	6.703714	2.546995	0.783601	0.400107	3.966941	5.361398	6.712354	9.948581	12.591905	7.812606	4.134709	5.596246	7.932493	339.990420	24.488315	238.155971	30.131289	180.000000	226.929431	235.110690	298.779742	
4587522	  1.26	208.861102	31.813899	202.635384	33.096266	256.858833	55.070231	320.430316	16.458470	839.458804	137.245544	838.130169	144.446982	1014.787215	221.878943	1261.520685	74.112324	168.821651	172.616455	174.437531	178.171455	180.000000	190.050392	187.706734	193.604256	0	0	0	0	0	5.601003	3.049574	0.970231	1.708325	2.374303	4.078634	7.753508	2.930495	8.760587	4.397365	8.018909	4.079874	3.972851	6.858616	9.183279	8.454962	12.066677	115.488525	103.639698	157.093621	180.000000	306.384075	125.535198	285.588512	
4587542	  1.28	209.059674	31.773378	202.692119	32.893259	255.895101	55.477083	319.836887	16.658288	840.262855	137.124845	838.149324	144.510855	1014.199063	221.956664	1261.333887	74.141408	168.693424	172.840515	174.228752	178.251022	180.000000	189.740547	187.649742	194.240997	0	0	0	0	0	1.455415	0.846357	0.985731	2.885750	3.311858	1.758276	3.905970	1.625269	4.383374	4.034085	3.962439	5.417404	6.596177	4.230323	6.465771	5.442934	210.761887	99.968346	224.410107	61.000633	180.000000	68.065620	204.459278	284.475363	
4587562	  1.30	208.932539	31.616890	202.415673	33.060357	256.644857	55.206067	319.633495	16.570139	839.152557	137.274003	838.626081	144.476250	1015.007323	221.974752	1261.438450	74.254489	168.772606	172.786964	174.335838	178.111221	180.000000	190.078033	187.705605	194.143875	0	0	0	0	0	2.193333	1.952093	2.467415	1.116650	1.613742	2.184582	0.686510	8.641309	5.841679	5.372134	6.033860	3.860925	6.611512	8.303495	3.961484	9.321451	298.809275	323.763941	153.761916	351.457773	180.000000	44.482409	282.152430	145.178021	
4587582	  1.32	208.853110	31.847300	202.248106	33.034167	256.374847	55.210951	320.640388	16.557284	839.453009	137.244080	838.326484	144.525481	1014.726515	222.005011	1262.296185	74.241556	168.799118	172.538773	174.297333	177.987244	180.000000	190.111778	187.566628	194.190720	0	0	0	0	0	7.852872	7.105020	1.598577	4.930425	8.817141	1.396012	1.395828	8.520944	7.587085	8.868695	3.612456	8.628555	9.311300	4.560936	4.293877	9.558424	136.143669	337.016037	197.333611	78.455971	180.000000	309.510660	37.948296	63.751923	
4587602	  1.34	209.159982	32.005868	202.998426	33.035684	256.553044	55.314195	319.980890	16.371910	840.078131	137.462174	839.092528	144.579776	1015.725600	222.131002	1262.023247	74.291702	168.796257	172.452713	174.256172	177.996590	180.000000	190.004272	187.634834	194.195427	0	0	0	0	0	7.604381	2.177824	4.862146	2.279476	0.954551	8.273470	0.984642	5.092695	11.556617	4.253358	6.265369	7.876203	7.520472	9.180178	7.338681	8.347613	226.640020	14.691007	266.010198	84.598424	180.000000	159.245372	297.921804	32.867566	
4587622	  1.36	209.306838	31.860854	202.570504	33.167810	256.806948	55.166204	320.222898	16.674916	840.805497	137.530882	839.181230	144.722025	1015.433445	222.087764	1262.166610	74.206485	168.726551	172.607185	174.310539	178.299141	180.000000	190.015862	187.594002	193.481430	0	0	0	0	0	0.923569	1.754060	4.110795	1.937294	0.392783	4.503407	0.457733	8.737525	4.329927	5.498072	8.930493	4.130197	4.501308	5.111127	7.518693	11.373025	193.770044	82.699055	220.099533	238.683502	180.000000	136.093838	132.320957	211.306258	
4587642	  1.38	209.251597	31.907714	202.577169	33.062934	256.780930	55.404765	320.067121	16.579450	841.087464	137.573814	839.775544	144.836059	1015.677527	222.188743	1262.442720	74.325103	168.713264	172.361160	174.372925	178.124107	180.000000	189.972908	187.642365	194.024597	0	0	0	0	0	1.073518	2.540409	1.912564	2.374352	1.544665	4.590531	5.555243	1.932372	5.645159	5.134162	6.841436	7.065070	5.186764	7.183329	8.248659	4.565643	138.917076	302.926895	1.393738	168.841160	180.000000	288.792465	72.482071	243.410622	
4587662	  1.40	209.265537	32.013307	203.092375	33.040793	256.960682	55.404471	320.357873	16.601274	841.172933	137.732215	839.805742	144.934934	1016.362923	222.240659	1262.744086	74.362591	168.755142	172.600967	174.250046	178.059074	180.000000	189.884872	187.675491	194.149231	0	0	0	0	0	3.270726	1.126170	2.940814	4.330659	2.035890	3.316058	3.932954	4.138964	6.474340	10.065060	8.873034	5.803698	4.368061	7.969345	7.935378	8.238009	113.676086	13.493248	332.982983	275.485634	180.000000	13.488708	20.347206	292.407270	
4587682	  1.42	208.902891	31.912068	203.237003	33.135123	256.857979	55.305948	320.577248	16.535652	841.121444	137.966811	840.046774	144.996061	1016.378662	222.237395	1262.525077	74.300769	168.827690	172.720688	174.341942	177.664848	180.000000	190.182419	187.646118	194.052307	0	0	0	0	0	2.294275	7.127816	9.300974	0.642519	0.628899	2.354956	1.837405	7.288161	5.429073	9.390580	10.385696	5.892089	6.857271	9.954241	6.894190	9.537515	292.378122	160.129582	217.293493	88.647158	180.000000	1.475969	111.079062	318.746340	
4587702	  1.44	209.732441	32.037572	202.829457	33.146660	256.992313	55.249514	320.030060	16.526329	841.236134	137.907300	840.275605	145.052735	1016.215839	222.435220	1262.234204	74.403281	168.675133	172.658211	174.181007	177.972855	180.000000	189.926651	187.521049	193.567909	0	0	0	0	0	5.458575	5.742969	4.772396	3.741519	3.455806	1.536120	0.815914	0.772156	9.107513	9.188377	5.989069	6.439525	6.659190	4.475430	6.334997	5.106898	49.206879	74.539093	70.279831	274.586428	180.000000	195.918144	179.783012	304.836455	
4587722	  1.46	209.509223	32.063202	203.617860	33.193013	257.397938	55.366179	320.120379	16.537308	841.294821	137.915963	840.877667	145.177186	1017.215045	222.442922	1262.916244	74.472240	168.732780	172.678055	174.235817	178.101540	180.000000	189.797607	187.595337	194.421394	0	0	0	0	0	3.575659	0.876156	1.639513	3.226191	1.118809	2.048185	3.690057	3.104035	7.775796	4.787802	7.870543	6.372912	5.278018	4.709151	5.146093	7.612810	80.566095	348.460854	287.349419	35.526272	180.000000	17.474571	144.467514	94.550833	
4587742	  1.48	209.700063	32.152906	202.986134	33.236491	256.511011	55.408830	320.959507	16.619197	841.825568	138.125516	840.532926	145.214399	1016.643852	222.445271	1263.145746	74.435416	168.685707	172.713593	174.379448	177.935181	180.000000	190.054848	187.564758	193.859383	0	0	0	0	0	2.171125	3.045945	2.097150	3.655772	6.745135	5.749723	2.918527	3.843980	5.331464	8.271933	4.952957	12.265998	8.754449	10.553325	7.153331	4.912850	111.295116	97.595097	31.276159	147.209160	180.000000	320.869370	160.015991	161.643738	
4587762	  1.50	209.906429	32.007614	203.302660	33.128588	257.126159	55.541436	320.277559	16.625717	843.054948	138.189099	841.005229	145.336257	1017.047586	222.587551	1262.828396	74.381838	168.781376	172.698074	174.227928	178.208687	180.000000	189.744476	187.642685	194.360298	0	0	0	0	0	2.003968	3.349268	2.506261	3.130174	4.785886	13.685736	2.661082	2.026258	4.085470	5.319165	4.241016	5.842265	10.396087	11.280144	8.109230	4.553214	123.580124	41.581093	245.448189	234.862328	180.000000	17.439083	181.691467	27.640511	
4587782	  1.52	209.706148	32.083108	203.259804	33.338686	256.992771	55.470361	320.660337	16.529080	842.744858	138.272936	840.926654	145.388554	1016.985665	222.642486	1263.084252	74.564381	168.801712	172.893890	174.409813	178.079643	180.000000	190.093407	187.671616	194.360382	0	0	0	0	0	6.103728	0.733482	2.384179	2.158669	0.478089	5.920529	3.597727	0.884658	8.156754	7.876182	6.221076	6.653637	7.643504	9.596687	6.163833	5.612101	215.378159	175.751526	291.857746	31.155769	180.000000	189.231621	168.610954	51.605675	
4587802	  1.54	210.031398	32.201737	203.486378	33.303753	256.967026	55.615211	320.487417	16.588046	842.852288	138.338440	841.477654	145.479452	1016.643852	222.747064	1263.037156	74.341307	168.838604	172.443520	174.416939	178.147491	180.000000	189.889748	187.608658	194.349312	0	0	0	0	0	2.388501	8.456063	2.862494	2.500663	0.679514	5.016443	2.894945	4.615640	4.808473	9.218006	5.187219	5.690970	3.721127	6.607370	6.241313	6.423929	271.815713	292.491860	293.848817	52.794038	180.000000	94.662263	245.646096	8.466706	
4587822	  1.56	209.917364	32.204406	203.882104	33.401533	257.376098	55.578958	320.400485	16.556969	843.041283	138.358618	842.300861	145.615555	1017.801978	222.791400	1263.307654	74.613467	168.665272	172.593224	174.296455	178.225029	180.000000	190.364014	187.661430	194.165649	0	0	0	0	0	3.693455	1.303976	2.304498	1.727956	3.612553	1.389274	0.850121	1.203465	5.184920	3.745530	4.089288	4.133494	6.218820	7.610772	4.568442	6.167433	248.111428	167.347101	72.069848	343.577844	180.000000	148.390870	131.715699	313.065118	
4587842	  1.58	209.979574	32.220683	203.691874	33.229269	257.253111	55.393685	320.921562	16.525969	843.944284	138.379603	841.585634	145.597620	1017.511653	222.761477	1264.110240	74.578961	168.827625	172.475159	174.333160	178.068863	180.000000	189.942055	187.626694	193.688309	0	0	0	0	0	1.310078	6.159375	2.012866	2.252917	3.284706	1.840838	3.001541	3.624982	3.909231	8.200050	4.485625	4.428014	5.580259	5.074882	6.339595	4.046427	242.118073	226.695709	305.392174	206.344681	180.000000	305.549736	178.014870	276.845642	
4587862	  1.60	210.138173	32.096011	203.216810	33.105280	257.377562	55.550526	320.440779	16.519712	843.339111	138.232306	840.912745	145.179413	1017.240973	222.533866	1263.051553	74.410853	168.740799	172.442047	174.378876	178.041801	180.000000	190.000603	187.595879	194.207253	0	0	0	0	0	0.637108	1.271068	3.312220	9.632151	1.660045	2.257816	2.124074	12.074204	3.741603	4.646702	5.940091	9.246052	6.720250	7.049063	3.882508	9.465610	128.041260	97.037140	134.779526	298.915989	180.000000	267.603987	135.575455	141.143631	
4587882	  1.62	209.450810	32.028734	203.297993	33.056830	256.904252	55.382635	320.662198	16.725140	842.398652	137.836046	840.204046	144.855688	1016.300514	222.258198	1262.977493	74.350229	168.747902	172.658043	174.302902	178.016167	180.000000	190.040688	187.646057	193.877785	0	0	0	0	0	0.631954	6.899440	3.281271	6.317725	4.400426	1.281260	2.117033	2.022062	6.110799	7.963228	9.333445	6.771982	8.114305	4.628156	5.134033	8.898629	358.497258	118.123982	140.577420	227.520096	180.000000	272.575985	33.325932	195.249449	
4587902	  1.64	209.504434	32.003973	202.873640	32.865273	256.388696	55.201419	320.267493	16.602914	840.864917	137.517994	839.134012	144.377680	1015.292279	222.304059	1262.671856	74.251820	168.718567	172.609818	174.361435	178.331520	180.000000	190.177513	187.625000	193.966034	0	0	0	0	0	0.179166	1.864474	5.168572	2.262829	1.710147	1.266218	1.508325	7.114679	9.207639	4.112476	5.898596	3.536602	3.267005	4.651257	4.836628	10.572391	262.785418	128.937880	158.627319	102.028345	180.000000	270.577059	201.477152	143.728909	
4587922	  1.66	209.067620	31.865397	202.757425	32.937218	256.719162	55.034405	320.016182	16.619296	838.777801	137.224864	838.275666	144.110004	1015.166242	222.062828	1261.906971	74.222057	168.653091	172.932388	174.303658	177.932983	180.000000	189.922287	187.631721	193.766556	0	0	0	0	0	4.101739	1.122510	2.495276	3.565265	3.026914	1.768912	2.262373	4.650933	6.300898	4.312011	6.526484	7.945615	8.681676	3.539357	6.122620	9.158140	2.309757	110.179707	265.139862	203.614253	180.000000	32.710224	17.035740	324.697071	
4587942	  1.68	208.344783	31.712398	202.080677	32.736144	256.438293	55.200104	320.215425	16.513743	836.894688	136.912821	836.818126	143.781002	1014.379212	221.861678	1261.926981	74.074150	168.683029	172.802879	174.318245	178.077278	180.000000	189.862617	187.595924	194.084961	0	0	0	0	0	5.435883	1.984741	1.259270	1.826932	1.656939	3.487149	2.020866	0.443029	10.583127	5.069351	9.206164	6.058198	5.780228	4.607680	5.341680	3.183712	120.403969	280.619896	345.748917	187.811405	180.000000	263.120525	159.120110	199.604374	
4587962	  1.70	207.990129	31.604018	201.814587	32.807596	255.971663	55.496220	320.118122	16.440592	836.224178	136.709414	836.406828	143.701527	1013.437777	221.853138	1261.472491	74.060454	168.677155	172.440453	174.207443	178.088104	180.000000	190.002304	187.533333	193.718781	0	0	0	0	0	4.922702	2.441300	1.824599	1.891996	2.397994	1.222989	2.435420	1.696109	6.849484	4.661343	4.280667	5.329339	5.795520	5.202728	4.129959	5.290664	208.280418	109.930379	112.184386	150.464802	180.000000	219.812172	292.033363	99.679055	
4587982	  1.72	208.169759	31.678197	202.009758	32.695087	255.747346	55.105027	319.903200	16.565377	835.245225	136.507090	836.291467	143.468029	1013.176247	221.648038	1260.977859	74.211457	168.714882	172.757660	174.249222	178.027229	180.000000	189.977524	187.681328	194.332550	0	0	0	0	0	2.141310	3.685881	1.052272	3.988372	1.432038	5.434824	1.841861	1.424697	8.885397	4.848407	3.771602	5.462933	3.752644	7.456505	3.381100	6.043817	235.114769	156.624039	205.749367	209.337547	180.000000	254.696964	16.138306	119.863373	
