Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5705709	  1.00	135.145283	17.257963	136.392522	24.230297	168.627186	39.011479	234.527595	13.906447	732.555218	105.540765	761.914045	145.609622	929.781501	226.975986	1270.522391	87.777935	167.737473	172.934135	173.652100	178.350868	180.000000	193.059021	188.173393	196.313835	0	0	0	0	0	1.624793	2.248210	2.540961	2.413570	4.658370	5.704453	4.411628	1.838916	3.860145	5.187263	8.380519	7.327987	5.302290	7.309245	8.486414	5.963647	145.210266	1.601755	210.165024	357.483763	180.000000	102.329124	206.755524	343.856610	
5705729	  1.02	134.712526	17.257301	136.283856	24.079675	168.566227	39.139533	234.569475	13.799886	731.339137	105.451567	761.921853	145.419438	929.309930	226.717781	1271.103650	87.766977	167.765198	173.986641	173.539055	178.574593	180.000000	192.919846	187.992432	197.271790	0	0	0	0	0	1.189533	1.835967	1.804129	0.631917	4.063796	4.640011	3.623630	1.849596	5.724287	8.006783	3.559812	4.927470	6.651294	6.142489	8.072486	6.293892	295.283226	34.321821	68.033249	15.103931	180.000000	43.627879	177.433548	98.642883	
5705749	  1.04	134.734289	17.144369	136.357001	24.086795	168.434394	38.789530	234.759827	13.815100	731.207793	105.227807	761.980358	145.469463	929.079696	226.296463	1270.203577	87.796709	167.775726	173.590813	173.602623	178.324348	180.000000	193.094406	188.016724	196.423485	0	0	0	0	0	8.514153	1.118651	0.381645	1.974843	5.822371	2.122499	2.417392	1.316170	9.240044	10.772685	5.395301	5.782831	9.235164	4.650260	4.983303	4.976426	125.042395	87.952497	236.402348	184.344288	180.000000	122.638054	109.478690	119.875351	
5705769	  1.06	134.813032	16.948380	136.166375	24.209967	168.275826	39.128220	234.096912	13.836474	730.593591	104.941395	761.428503	145.371137	928.161138	226.245584	1269.621952	87.750559	167.703079	173.411201	173.718430	178.172470	180.000000	192.960892	188.078613	196.548912	0	0	0	0	0	3.373811	2.093382	0.638619	0.679912	3.958977	7.486526	0.446924	0.462068	8.660158	4.252751	2.983809	4.919748	6.407097	9.939252	6.628085	3.354832	207.609100	68.093822	119.330093	238.727753	180.000000	92.469114	351.817291	92.876577	
5705789	  1.08	134.241320	17.068324	135.909664	24.063493	168.041886	38.964508	234.407796	13.960644	729.631293	104.766393	760.736824	145.102653	927.233979	225.838236	1269.278370	87.653812	167.824715	173.603584	173.693810	178.326805	180.000000	192.838631	188.039803	196.255806	0	0	0	0	0	3.398355	9.201178	3.308243	2.818366	10.186620	4.755472	3.065152	1.190415	8.284146	9.428496	5.885733	6.390243	9.358086	5.704028	5.168630	4.086034	203.343453	253.412228	263.033543	2.617886	180.000000	47.157299	230.606030	99.011555	
5705809	  1.10	134.599925	17.063956	136.122726	24.036872	168.212411	38.861165	234.315723	13.800190	729.486039	104.576041	761.066680	145.014408	926.723181	225.520551	1268.966145	87.551986	167.755325	173.689339	173.691315	178.573280	180.000000	193.057480	187.995743	196.513138	0	0	0	0	0	4.934425	0.323219	0.574039	2.799003	6.413537	2.092063	3.277409	2.423663	7.534962	10.243316	4.356022	7.429240	6.588651	8.798634	6.731420	5.045534	323.871716	52.189373	123.754488	48.325886	180.000000	340.848339	137.002672	92.691444	
5705829	  1.12	134.308243	16.938670	135.903945	24.072903	168.124624	38.981384	234.358107	13.912725	728.394470	104.617250	760.776539	145.017260	926.243740	225.702301	1268.707848	87.576068	167.708809	173.434921	173.519089	178.224487	180.000000	192.910591	187.978989	196.269867	0	0	0	0	0	1.915356	1.971946	3.188516	7.047974	6.023165	3.416017	4.807942	2.865711	5.131062	6.841307	5.258734	8.172546	8.798049	7.838397	7.447916	5.864411	86.068365	119.378025	306.970901	240.092239	180.000000	157.845608	308.793198	16.133812	
5705849	  1.14	134.127912	17.087438	135.980766	24.040956	167.965522	38.920047	234.214683	13.802227	728.192298	104.632822	760.482859	145.105200	926.308649	225.925840	1269.142816	87.622920	167.765488	173.535439	173.752602	178.318871	180.000000	193.158936	188.076706	196.538040	0	0	0	0	0	5.612802	4.243497	3.024698	2.049939	1.707457	2.457821	4.370243	3.250888	8.767832	5.382698	11.228563	6.188799	3.848844	5.118307	9.931162	7.738227	327.921436	275.982784	7.033733	337.649120	180.000000	345.430256	261.386852	46.663570	
5705869	  1.16	134.721753	16.959464	136.329366	23.915082	168.724490	39.028564	234.650277	14.077928	729.975119	104.727746	761.856090	145.438884	929.413212	226.497369	1271.752625	88.114928	167.837898	173.745270	173.646172	178.498848	180.000000	193.024750	188.012680	196.352356	0	0	0	0	0	3.064410	3.332473	2.212267	2.392828	3.288219	0.569539	1.323941	1.822484	7.530298	8.384944	7.124634	10.705920	5.292681	13.354581	8.225342	5.111474	267.171684	203.810402	88.909998	150.184601	180.000000	61.367973	71.972432	193.261757	
5705889	  1.18	135.328512	17.020873	136.486150	24.063695	169.793106	39.249720	235.303095	14.204994	733.407097	105.048223	763.643974	145.909876	933.967811	227.796874	1273.822659	88.511905	167.716820	173.994110	173.567772	178.097939	180.000000	192.800385	188.011993	196.430840	0	0	0	0	0	7.715763	1.444009	4.116809	2.210218	1.942456	10.687422	0.907822	3.944328	9.904287	5.164552	7.058455	6.456097	6.541342	11.735719	8.416092	7.292717	271.885216	85.771080	335.978195	85.027885	180.000000	185.238708	183.698029	76.055031	
5705909	  1.20	135.654540	17.235383	136.564984	24.213656	170.309867	39.512889	235.762282	14.103702	736.520139	105.469312	764.375550	146.294072	937.468603	228.723271	1277.145498	88.691764	167.780525	173.192772	173.751175	178.301506	180.000000	192.930916	188.110176	196.334038	0	0	0	0	0	7.932983	1.896319	2.058707	2.982756	1.201957	2.124579	2.809919	3.855416	9.310714	4.940961	5.866255	6.242549	4.723684	6.540041	7.278444	7.507132	303.446297	276.203121	353.747894	49.799522	180.000000	297.160397	86.912880	149.696716	
5705929	  1.22	136.439969	17.427390	136.908963	24.193408	170.463737	39.402554	236.267040	14.049727	739.679606	105.868737	765.719498	146.294301	939.028754	228.649134	1277.937958	88.720513	167.606667	174.053581	173.704803	178.173553	180.000000	192.920525	188.022026	197.275955	0	0	0	0	0	3.355776	1.008430	5.929933	2.876997	2.071042	6.710237	1.638784	4.846661	7.131879	5.029982	10.415890	5.455992	7.311198	9.517494	5.938638	7.492708	184.406975	65.426949	66.544437	254.649811	180.000000	126.127413	247.873718	322.074158	
5705949	  1.24	136.527923	17.258912	136.896731	24.259603	170.575835	39.356498	235.850816	13.994684	740.389099	105.715919	765.401172	146.330370	938.532841	228.568455	1277.489202	88.594141	167.741081	173.846207	173.643333	178.146759	180.000000	193.179237	188.036423	196.174629	0	0	0	0	0	1.326506	0.901851	0.936658	1.818205	3.015785	2.952123	1.011874	2.210778	5.759535	4.275266	9.104780	6.761289	12.861805	4.335480	5.467163	4.397994	305.950017	27.463608	18.421539	54.451599	180.000000	187.373466	144.006157	322.140203	
5705969	  1.26	136.392049	17.259038	136.901306	24.283315	170.254016	39.298223	235.601197	13.973068	740.248908	105.709208	765.342607	146.292272	937.790223	227.884600	1276.283371	88.462842	167.705360	173.930763	173.538651	178.536255	180.000000	192.530319	187.982475	195.849434	0	0	0	0	0	4.639170	2.506587	2.354682	3.485939	2.332126	3.119891	2.547376	1.423360	7.281264	8.711827	7.499497	7.755906	7.408612	5.091497	9.476909	4.460637	66.980995	314.755774	193.442749	87.656578	180.000000	261.167168	34.969116	307.805433	
5705989	  1.28	136.313916	17.249649	136.982459	24.291672	170.077604	38.975718	235.719365	14.016476	739.141844	105.492464	765.073573	145.995527	936.625387	227.339532	1276.231272	88.361009	167.925446	173.705673	173.853966	178.188461	180.000000	193.105858	188.111649	196.327126	0	0	0	0	0	3.077839	2.601789	7.783377	4.196753	2.423810	3.221886	1.336704	0.374136	6.450067	5.084686	8.391148	5.830638	4.721341	9.497148	4.102281	5.484451	58.030132	69.944389	71.847313	290.840275	180.000000	311.807148	133.619583	93.196655	
5706009	  1.30	136.279281	17.072924	136.810164	24.086441	170.049374	39.118764	235.237911	14.120603	738.417833	105.381663	765.125977	146.017321	935.906683	226.980882	1274.599135	88.124270	167.649513	173.599419	173.636002	178.602760	180.000000	192.892136	188.051041	196.328667	0	0	0	0	0	2.088273	1.948837	4.610865	1.870030	3.676469	5.851520	2.764879	2.952939	7.076045	7.001430	8.927738	9.180048	8.040513	9.156339	5.456035	5.693182	193.805351	317.992346	34.133474	108.642462	180.000000	144.710196	131.828466	272.010786	
5706029	  1.32	135.508356	16.950801	136.548772	24.111480	169.352418	39.138801	234.887831	14.060857	736.873909	105.209498	763.781541	145.835022	934.207013	226.476977	1274.127685	88.222031	167.709770	173.281212	173.669838	178.210083	180.000000	192.667725	187.966957	196.851463	0	0	0	0	0	5.546534	3.025800	2.747613	2.734063	4.132954	3.268545	0.473036	7.371558	8.562116	9.236271	6.356860	4.999940	8.194064	6.953015	3.192888	7.254346	20.076515	332.088089	61.016080	145.338936	180.000000	310.714111	41.582009	73.305517	
5706049	  1.34	135.654982	17.066091	136.589615	24.040393	169.601091	39.113102	235.188435	13.982775	736.366711	105.043998	763.779283	145.788048	933.875997	226.293016	1273.981517	88.183270	167.749748	173.373810	173.729828	178.679924	180.000000	193.235535	188.158211	196.412628	0	0	0	0	0	0.373799	5.624776	7.755298	3.727516	0.587049	2.098970	3.123108	1.958276	4.601542	7.657299	11.081281	9.320583	5.062865	6.394278	8.009908	6.189082	32.273685	259.042061	167.040829	189.061344	180.000000	223.672198	89.677708	6.680210	
5706069	  1.36	135.836382	16.987917	136.600550	24.170131	169.201796	39.026223	235.525261	14.036078	735.849568	104.842574	763.871585	145.706529	933.058282	225.989850	1273.187105	88.121486	167.755951	173.913376	173.735489	178.503159	180.000000	192.852295	187.947838	196.535484	0	0	0	0	0	1.682907	3.625747	2.428808	1.412422	3.811634	3.022680	3.584804	1.702617	7.639468	9.385635	4.150999	7.297793	5.815108	7.590555	5.130931	5.702553	73.173492	118.395851	10.268951	237.889412	180.000000	207.953308	306.928307	49.853424	
5706089	  1.38	135.497009	17.025687	136.609106	24.154183	169.227296	38.720049	234.451841	13.941165	735.124581	104.663233	763.573146	145.790275	932.121178	225.648098	1272.142937	88.011631	167.683113	173.381775	173.642921	178.332939	180.000000	192.815216	187.932465	196.579765	0	0	0	0	0	1.219732	5.651274	2.131409	2.084205	2.601273	1.553003	8.082079	1.221384	6.878724	10.817715	5.529004	5.562342	9.048861	6.593206	11.191949	4.846954	150.542358	142.729874	326.040520	101.076340	180.000000	68.650208	273.067719	82.904839	
5706109	  1.40	135.330007	17.079419	136.696206	24.077223	169.299160	39.013946	234.990259	13.930090	734.241528	104.496582	763.149891	145.592648	931.284917	225.389649	1272.202112	87.814134	167.778511	173.478722	173.722847	178.063118	180.000000	192.927094	188.021385	196.728943	0	0	0	0	0	3.950991	2.888185	14.684073	1.558343	4.749944	3.257475	3.405358	2.497235	6.960065	5.350660	14.145866	4.853374	8.328200	5.193336	10.111675	7.183785	59.424366	76.827991	158.769577	46.170231	180.000000	175.651215	204.679031	64.087124	
5706129	  1.42	135.485037	16.930044	136.575660	24.074617	169.329450	38.729020	235.134659	14.048140	733.859391	104.412547	762.968888	145.501841	931.032111	225.384768	1271.778613	87.846718	167.626274	173.784790	173.639351	177.889099	180.000000	193.304733	187.921913	196.530319	0	0	0	0	0	0.533480	3.354164	1.039427	2.302771	1.029788	1.118341	2.407899	3.069379	4.813267	5.785673	3.495021	5.099219	5.740967	5.334892	6.599518	8.085022	193.347687	136.042870	292.005180	162.642792	180.000000	359.437431	188.140045	70.575835	
5706149	  1.44	135.088136	16.995457	136.463929	24.100832	168.669982	38.759683	234.498038	13.906587	733.381475	104.407689	762.741399	145.634909	930.497338	225.464990	1271.346451	87.857882	167.770050	173.761673	173.660736	178.550476	180.000000	193.121078	188.105545	196.462105	0	0	0	0	0	1.334245	2.388424	0.725265	1.572260	0.968056	3.377844	2.558840	5.823317	4.458902	7.505310	8.317615	4.068617	10.364850	5.725957	6.502429	7.901409	249.887222	187.152130	290.679382	25.361435	180.000000	81.910595	284.481201	29.210167	
5706169	  1.46	135.078695	17.063661	136.656583	24.160924	169.134522	38.888012	234.916412	13.950714	733.918871	104.471966	763.001587	145.640140	930.635820	225.518309	1272.027515	87.878510	167.869728	173.992760	173.834358	178.516647	180.000000	192.968300	188.083054	196.212715	0	0	0	0	0	3.105090	4.207538	3.313388	2.941245	2.802715	2.351698	3.678385	8.548420	9.437715	8.382341	7.544007	6.819377	8.347288	4.281969	7.529149	10.564778	345.792633	327.821548	252.352333	224.848843	180.000000	75.951218	185.806599	174.988319	
5706189	  1.48	135.599269	17.001218	136.479744	24.254221	169.004139	38.807149	234.903967	14.051974	733.997385	104.408848	762.853588	145.630227	930.604585	225.398876	1271.827784	87.968462	167.790619	173.894150	173.686691	178.210510	180.000000	193.083656	188.093666	196.306244	0	0	0	0	0	5.894326	7.482539	1.464172	3.793127	6.727811	4.847900	8.411213	7.609128	8.127147	11.961760	4.173297	8.653435	7.822736	7.386292	9.431705	9.005133	80.876564	35.918810	242.874146	129.356087	180.000000	154.857880	64.026459	81.826736	
5706209	  1.50	135.184402	17.046440	136.255443	24.102680	168.771357	38.728837	234.581325	14.010870	733.940589	104.484022	762.405626	145.650160	930.032843	225.201173	1271.656847	87.948574	167.764198	173.882919	173.675034	178.354774	180.000000	192.625648	187.932808	196.864906	0	0	0	0	0	0.538039	7.070460	2.191980	3.695026	7.127622	5.298394	6.133921	5.232447	3.688417	8.506110	6.230359	10.887972	9.946259	7.337921	9.293599	8.784469	214.193280	262.812576	227.085768	235.900795	180.000000	270.131439	230.320522	183.053385	
5706229	  1.52	135.405913	16.922029	136.201499	24.210987	168.548734	38.797613	234.772958	13.897092	733.658683	104.215797	762.679479	145.634513	929.435357	224.835583	1271.342303	87.869816	167.826218	173.602310	173.680122	178.264839	180.000000	192.907570	188.054161	197.332634	0	0	0	0	0	3.453441	6.637780	4.433468	0.387455	6.232518	5.170657	9.297459	4.523262	6.147391	9.488319	9.033027	2.826419	9.294619	9.317742	10.430249	7.992771	206.401672	127.127464	117.166088	262.282867	180.000000	0.922028	58.083282	63.219398	
5706249	  1.54	135.189740	16.796236	136.417854	24.184486	168.770991	38.653240	234.931069	13.969746	733.240064	104.052501	762.123232	145.524001	928.757587	224.417910	1270.851698	87.764956	167.874069	173.646248	173.785522	178.213493	180.000000	192.923195	188.042854	196.260536	0	0	0	0	0	3.019150	2.541434	3.676394	2.727747	4.552296	2.546324	5.346258	2.704909	7.241461	5.146722	9.897953	7.535786	6.362739	5.625485	8.026913	6.952343	303.292786	254.299988	355.541283	143.811180	180.000000	25.907635	156.137886	323.535141	
5706269	  1.56	135.068599	16.971085	136.234045	24.226509	168.037631	38.453970	234.072419	13.819622	732.311929	103.740161	761.343279	145.380273	927.049925	223.867489	1269.356457	87.644486	167.707016	173.127777	173.532799	178.268150	180.000000	192.680252	187.963943	196.714890	0	0	0	0	0	2.695218	1.390732	2.471836	0.592024	3.258296	5.114785	1.573340	6.382536	4.905584	4.941591	5.579956	3.604386	7.594808	5.816300	6.860113	8.123220	230.407322	166.104619	244.923748	349.367847	180.000000	13.533054	275.077930	301.482395	
5706289	  1.58	135.082005	16.945989	135.881953	24.157678	167.764479	38.277420	234.305795	13.824378	731.238845	103.477548	761.384579	145.079806	925.523266	223.406242	1269.258970	87.542896	167.716766	173.848251	173.598534	178.131172	180.000000	193.008476	187.987396	197.231133	0	0	0	0	0	7.018543	12.065332	3.804517	4.003701	5.884483	7.756539	6.140905	2.444846	7.556805	13.495789	8.112549	9.244275	11.726045	9.747765	7.037805	5.515230	218.875938	234.403411	28.659828	210.271820	180.000000	133.104427	93.044624	179.224901	
5706309	  1.60	134.694300	16.664669	136.196039	23.993627	167.876028	38.364460	234.483213	14.006110	730.586331	103.147280	761.239509	145.092602	925.043215	223.066671	1268.954187	87.484026	167.883606	173.646950	173.745117	178.596138	180.000000	193.142509	188.118347	196.914726	0	0	0	0	0	4.515053	4.537714	4.780818	3.053710	3.346022	0.863162	0.803442	2.614392	12.297624	6.665654	6.789162	5.192034	9.361558	5.561344	6.498633	6.028504	194.460586	245.825142	187.786215	132.024029	180.000000	81.978115	280.274387	237.083580	
5706329	  1.62	134.549092	16.700870	135.595212	23.936432	167.625296	38.450008	233.883470	13.887857	729.494763	103.054812	760.428930	144.986834	924.010883	222.836803	1267.837301	87.526227	167.779465	173.917130	173.647835	178.258392	180.000000	192.911446	188.043144	195.829361	0	0	0	0	0	0.365711	3.330868	4.930151	1.472109	5.372920	3.415830	1.120146	2.665952	6.055985	5.256413	6.885621	6.831481	7.076046	7.879024	4.631041	5.074600	36.416672	241.649450	162.638878	124.752045	180.000000	270.747918	338.272644	326.240932	
5706349	  1.64	134.446832	16.745556	135.916299	24.053008	167.618234	38.465633	234.346333	13.838307	728.840480	102.973164	760.120548	144.926378	923.417972	222.833112	1268.138424	87.477232	167.834084	173.150856	173.701965	178.490387	180.000000	192.914940	188.169266	196.894279	0	0	0	0	0	1.766363	7.047607	0.622012	0.229716	3.609483	4.798502	2.738797	4.208323	5.848381	8.648662	7.696516	4.633362	8.764384	7.268358	4.247610	10.172778	352.533185	125.793622	124.306104	342.687314	180.000000	241.431977	181.401606	325.511731	
5706369	  1.66	134.289286	16.794946	135.887840	23.945587	167.711710	38.226374	234.365976	13.802913	728.382391	102.807351	759.802161	144.777098	923.184138	222.601856	1268.033739	87.389643	167.745621	173.726486	173.720833	178.152580	180.000000	193.018883	188.014618	196.563728	0	0	0	0	0	6.257989	6.825365	4.015651	2.541727	4.084059	1.733205	1.708661	4.355382	10.607031	8.260915	5.401787	7.375706	6.266800	6.503362	6.534684	10.371489	212.290859	41.956217	253.182844	252.718409	180.000000	4.141413	185.437172	32.397913	
5706389	  1.68	134.524126	16.532184	135.782987	24.010455	167.282903	38.220827	233.484144	13.984738	728.377938	102.568332	759.672037	144.950353	922.574817	222.280999	1266.431860	87.489814	167.750023	173.498444	173.632370	178.275986	180.000000	192.872131	187.987915	196.237198	0	0	0	0	0	2.577029	2.449212	8.929180	3.506823	0.549009	1.398129	0.796541	0.461189	7.122509	6.281073	10.018772	5.326757	4.687980	4.474367	4.986144	10.207656	274.862373	346.702766	75.460968	223.400993	180.000000	64.851494	270.692421	249.823685	
5706409	  1.70	133.828741	16.719619	135.659268	24.022355	167.436316	38.143056	234.006274	13.835281	727.304243	102.400049	759.564790	144.777067	922.187067	222.023876	1267.037765	87.357280	167.915314	173.762741	173.718994	178.247543	180.000000	192.889183	188.122993	196.401680	0	0	0	0	0	1.708430	1.521516	6.646540	8.534873	4.449495	3.820865	10.113003	4.630412	5.225721	5.515252	13.751309	8.421819	6.535790	4.903849	10.300993	5.246197	328.388096	326.995821	337.152496	27.300583	180.000000	234.379631	253.253731	223.173187	
5706429	  1.72	134.289652	16.545430	135.931626	23.899736	167.593161	38.228353	233.546873	13.789768	727.864212	102.140158	759.858957	144.547092	922.497462	222.039707	1266.401235	87.393067	167.702629	173.518127	173.673195	178.327484	180.000000	192.809166	187.925613	196.332298	0	0	0	0	0	2.600515	2.966871	3.978917	2.564526	10.071737	5.849105	0.509625	6.836214	5.183879	6.494945	6.402542	4.147832	9.117317	7.805491	5.575748	10.070917	41.052269	23.944771	7.706467	253.678497	180.000000	289.761223	215.034454	70.739487	
