Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
3767782	  0.92	256.130490	47.623219	176.661653	25.918405	330.306443	95.432048	348.255011	18.921512	929.178402	185.664197	666.627708	105.724467	1175.309505	346.276638	1240.958342	76.825529	167.764442	174.999672	171.993935	177.451599	180.000000	193.067017	185.582977	194.186325	0	0	0	0	0	3.780070	6.104650	3.155841	5.499201	4.161335	0.510935	1.572243	6.053806	7.671506	6.095094	4.933825	8.781541	5.865039	2.935416	4.161258	8.286315	216.590965	63.474998	298.980827	164.476704	180.000000	165.033772	125.204357	117.004265	
3767802	  0.94	256.319699	47.753718	176.673442	25.899833	330.284145	95.575243	348.274807	18.961432	929.067921	185.962392	666.122950	105.695116	1175.458358	346.283043	1241.306927	76.797429	167.638412	174.725136	171.900867	177.536369	180.000000	192.849792	185.534126	193.470787	0	0	0	0	0	0.618475	1.692274	2.735711	1.257370	3.668619	0.142968	2.368573	1.854864	5.137569	4.789884	6.798381	5.400506	4.907363	2.450319	5.344500	8.212198	108.952698	306.840115	357.934120	347.507790	180.000000	189.804382	251.988042	327.018341	
3767822	  0.96	256.047401	47.511000	175.900962	26.019706	329.390661	95.373300	348.075442	18.906329	929.161443	185.947674	664.503624	105.837624	1175.459334	346.235917	1241.564004	76.868805	167.729187	174.932587	171.990360	176.987617	180.000000	192.806374	185.570930	194.351440	0	0	0	0	0	0.305312	2.495396	2.017110	1.200655	0.967847	7.769181	1.799175	1.207722	6.967808	6.078002	4.926190	3.969966	5.569327	8.315338	3.305095	4.425541	121.259415	69.810913	66.986893	31.336647	180.000000	148.013992	230.984871	306.901978	
3767842	  0.98	255.748658	47.673156	176.320922	25.811781	330.275544	95.412618	347.893615	18.969214	928.754598	186.030931	665.542789	105.768482	1175.901379	346.315102	1241.758611	76.717862	167.807720	175.219170	171.976093	177.580734	180.000000	192.841858	185.647636	194.095482	0	0	0	0	0	1.380537	8.847292	3.979529	6.611675	0.431910	2.859449	16.543094	3.152391	5.238931	9.128467	5.589977	7.614719	2.988212	4.515884	15.877782	7.220702	0.106880	41.187721	25.340782	291.674824	180.000000	218.125731	15.944908	239.124808	
3767862	  1.00	256.263513	47.740232	176.724610	25.958056	331.290642	95.655266	348.948733	18.859540	929.369593	186.079110	665.974341	105.776893	1176.236176	346.691108	1242.151973	76.879305	167.948151	174.829971	172.144676	177.571594	180.000000	193.156677	185.709976	193.892128	0	0	0	0	0	0.672536	1.857803	1.079202	3.182190	1.124216	1.197233	0.393230	2.227783	4.208328	5.758668	5.574685	6.981387	3.296136	5.407231	8.508365	6.988567	345.447411	328.678978	349.862404	217.367470	180.000000	324.317139	339.762581	152.454361	
3767882	  1.02	256.292460	47.748849	176.794599	25.951336	330.568613	95.626601	348.268097	18.815262	929.413578	186.195447	665.301879	105.839599	1176.338055	346.745525	1242.312295	76.817660	167.756992	175.185745	171.936405	177.316254	180.000000	192.888596	185.704803	194.130547	0	0	0	0	0	2.226538	1.419687	1.295948	2.727493	8.382734	2.280782	1.504835	4.834206	7.435791	5.091953	5.599413	9.720628	8.292063	6.028438	5.569956	6.611708	42.699333	134.671463	321.190102	13.939034	180.000000	325.087494	87.465218	123.519394	
3767902	  1.04	256.299902	47.733140	176.543394	25.892106	330.469907	95.654923	348.308116	19.109069	929.951584	186.344194	665.439934	105.707073	1176.433956	346.991926	1242.429304	76.898896	167.783985	174.944260	172.067009	177.206528	180.000000	192.999123	185.641777	194.096825	0	0	0	0	0	2.166396	2.332363	0.539045	4.838777	3.502653	0.991116	5.609408	2.035906	3.696335	6.905664	3.423072	9.768956	4.379036	2.885635	7.644197	3.625796	219.333586	108.351454	263.926725	227.664000	180.000000	93.503431	83.766348	72.441420	
3767922	  1.06	256.647023	47.809454	176.785127	25.994074	330.837616	95.962337	349.119945	18.982735	930.266067	186.423379	665.135029	105.792747	1176.498621	346.906701	1242.649167	77.013487	167.803020	174.951256	171.999096	177.712265	180.000000	192.821106	185.615364	193.995399	0	0	0	0	0	2.711310	3.957386	1.777941	2.398004	2.711523	2.060811	1.032477	3.801780	5.131040	7.504031	6.585505	4.783832	4.680974	6.756192	5.261967	7.001863	316.664177	149.061081	198.821365	338.905701	180.000000	68.013432	111.357452	148.140381	
3767942	  1.08	256.613561	47.860462	176.243095	26.019516	331.213470	95.654031	348.558391	19.011808	930.218787	186.468934	664.536506	105.760620	1176.921389	346.878212	1242.186136	76.839553	167.778011	175.036896	172.071304	177.390633	180.000000	192.928528	185.625122	194.111443	0	0	0	0	0	4.167994	2.383804	0.573838	1.633713	6.353618	2.349523	3.240964	9.348377	5.821615	4.126336	6.185654	6.628084	8.725318	6.982211	5.852871	10.298890	19.361427	120.221064	35.376770	27.476891	180.000000	2.438156	315.483849	263.600395	
3767962	  1.10	256.288921	47.820400	176.339682	25.927641	331.111134	95.700723	348.894957	18.939358	930.247948	186.413526	665.224890	105.816242	1177.371852	347.282830	1242.321690	76.908657	167.765820	175.293434	171.943279	177.368546	180.000000	192.952911	185.646881	194.057068	0	0	0	0	0	7.038754	1.167824	5.565871	3.865871	11.136014	2.015703	2.506729	2.566611	8.146582	5.983733	6.373715	6.005467	11.848361	3.685988	9.178031	5.500892	0.009575	239.684402	199.131897	269.489960	180.000000	94.289631	251.767502	42.832054	
3767982	  1.12	256.749115	47.750477	176.693360	25.764593	331.251995	95.868892	348.891175	19.043468	930.707806	186.568190	665.761737	105.871208	1177.282662	347.361252	1243.123667	76.984090	167.731049	174.976334	172.049786	177.735863	180.000000	192.867523	185.597687	193.833755	0	0	0	0	0	6.036869	2.525655	8.312631	0.027509	9.221834	5.303448	1.452572	4.158849	7.549299	9.343553	9.710348	2.188401	10.096403	6.596112	4.527272	7.549082	60.778893	140.797607	202.282768	13.974648	180.000000	209.045702	283.533520	101.251595	
3768002	  1.14	256.631710	48.053631	176.660875	26.064593	330.944223	95.951501	349.628302	19.065143	930.482575	186.859155	666.219766	106.129070	1178.309504	347.641175	1245.259830	77.285532	167.733894	175.013939	171.960625	177.659042	180.000000	192.884125	185.640213	194.286171	0	0	0	0	0	1.321825	3.551091	1.336771	1.185673	0.834288	1.331081	3.741808	5.150068	5.095705	6.774824	4.371639	6.064119	3.654124	3.814615	8.433792	6.956985	129.860370	177.684517	219.032463	245.376068	180.000000	306.732811	334.321693	0.772095	
3768022	  1.16	256.810060	47.938758	177.063708	25.898462	331.965849	96.208310	349.597129	18.982645	931.308099	186.892067	667.123072	106.111172	1179.243496	347.810983	1245.149532	77.321762	167.767040	174.932411	171.994736	177.523537	180.000000	192.799614	185.665833	194.280098	0	0	0	0	0	1.778652	0.275539	3.624362	6.489146	1.397350	3.662031	6.755064	1.486866	6.958633	2.526151	4.547683	7.062403	3.246031	5.895234	8.902534	3.349843	336.236439	13.734684	108.911575	127.849365	180.000000	336.879040	257.985352	325.947983	
3768042	  1.18	256.924750	47.998650	176.777837	26.144561	331.324134	96.030510	349.369091	19.154907	930.777475	186.723937	667.023328	106.117837	1179.237152	347.749704	1244.601826	77.467961	167.798050	174.923943	172.004578	177.664658	180.000000	192.935921	185.564461	193.898384	0	0	0	0	0	1.333214	3.310525	2.466310	1.808370	0.893076	4.511887	2.334977	4.607596	4.321294	5.242423	5.539979	6.130906	5.868380	8.006979	6.672529	8.315120	84.617765	123.966520	76.740309	76.486845	180.000000	41.980909	294.115187	205.664157	
3768062	  1.20	256.405076	47.599229	176.804497	26.096087	331.092314	95.834241	348.607225	18.897827	929.288700	186.171518	666.155832	105.800037	1178.175293	347.291462	1244.182109	77.277037	167.759590	175.136833	172.079910	177.414070	180.000000	192.798279	185.617157	194.191086	0	0	0	0	0	5.000234	3.402482	0.641742	4.090495	0.503390	2.881494	0.272373	3.091241	6.710120	4.856540	4.786262	7.648188	4.674489	4.045494	3.944956	6.870589	251.655252	121.894753	232.363071	170.837662	180.000000	187.459885	342.382889	316.400997	
3768082	  1.22	255.366444	47.667677	176.331644	25.855590	330.395022	95.439849	348.607652	18.918122	926.739652	185.545206	665.414739	105.614375	1174.943961	345.889101	1243.268737	77.078839	167.850929	175.079353	172.043682	177.355995	180.000000	192.872604	185.644806	194.301559	0	0	0	0	0	1.562512	4.629549	0.674299	3.164350	2.043531	1.928535	2.523161	0.817227	5.411959	5.832872	3.917777	7.169665	5.931913	7.541946	7.243240	4.826737	250.725449	15.084681	223.101013	2.062508	180.000000	222.943573	323.672806	144.734184	
3768102	  1.24	254.850491	47.319272	175.832910	25.859241	329.019840	95.056011	348.137179	18.961194	924.466593	184.746402	664.610627	105.494660	1170.726539	344.668049	1240.624521	76.963577	167.814240	175.088722	172.087551	177.416695	180.000000	192.921387	185.653236	194.146286	0	0	0	0	0	7.257099	8.978081	1.281952	5.488719	3.873287	0.672106	2.121551	0.443926	12.278124	9.951943	2.994437	7.412972	8.990988	4.775047	8.313472	6.197497	270.243088	215.052704	43.450724	37.992474	180.000000	76.588623	182.757431	77.454414	
3768122	  1.26	254.008800	47.082720	176.349107	25.755257	328.561781	94.825197	347.545488	18.918060	922.163641	184.055090	664.045169	105.270274	1168.917608	343.805311	1239.043750	76.804909	167.822918	174.952469	172.050255	177.606415	180.000000	192.865402	185.647530	194.101212	0	0	0	0	0	4.549106	2.205538	6.893246	2.007856	0.072078	6.275076	3.695935	1.003013	8.777333	4.971915	11.703031	7.563962	3.175079	8.152113	7.870065	7.751177	66.293495	334.181362	136.736748	137.537956	180.000000	39.167747	11.855164	211.479889	
3768142	  1.28	253.741765	46.965078	175.741494	25.797103	328.049977	94.812249	346.642670	18.813365	921.065788	183.716541	662.357517	105.134179	1167.285593	343.492170	1237.597558	76.698646	167.773609	175.009293	171.982403	177.746948	180.000000	192.873245	185.617699	193.941093	0	0	0	0	0	0.667170	3.700520	6.850491	4.683518	0.763229	2.007991	0.752354	4.148283	6.037310	6.519239	11.107638	7.683675	6.510107	5.824327	3.480531	4.750081	80.721218	12.528645	177.203327	54.205257	180.000000	200.530460	102.095345	88.172054	
3768162	  1.30	253.964160	47.193971	175.630998	25.628166	327.911495	94.728336	346.495647	18.785217	920.639788	183.723617	662.567863	104.992677	1166.799990	343.296679	1236.270935	76.512145	167.803200	175.216011	172.026657	177.710701	180.000000	192.971893	185.671791	194.448578	0	0	0	0	0	4.265646	4.698415	1.731778	6.706416	1.746014	0.928967	4.965580	0.749778	6.429222	7.200747	4.776783	6.906337	4.417168	5.581171	7.132746	6.495531	165.085930	15.258587	242.017319	215.057571	180.000000	239.375504	14.554764	176.531441	
3768182	  1.32	254.003325	47.042250	175.533496	25.739922	328.131663	94.578438	346.681225	18.716721	920.958541	183.685687	662.299805	104.951285	1167.394304	343.209380	1235.560589	76.466093	167.752892	175.020538	171.988998	177.180107	180.000000	192.914352	185.550301	193.745781	0	0	0	0	0	3.932549	0.718468	3.141896	2.597480	2.214017	5.267011	2.302694	3.353942	5.451241	4.950571	5.637155	6.921520	5.396169	6.411652	9.779346	4.253510	40.260414	166.707260	285.165859	48.836403	180.000000	284.761402	196.328278	315.015137	
3768202	  1.34	254.031327	47.229792	175.647149	25.805438	327.728906	94.877334	346.435038	18.757497	920.935603	183.568969	662.321462	105.006579	1166.019244	343.099052	1234.338896	76.467115	167.894661	175.293297	172.129658	177.562149	180.000000	193.016968	185.713684	194.439644	0	0	0	0	0	2.997030	0.269708	3.356660	3.680432	3.008041	1.519617	0.236554	0.849916	8.973051	6.385103	6.130016	5.460851	4.505841	5.736499	3.317523	3.771168	69.175628	80.142334	196.639993	336.895713	180.000000	335.898445	193.490610	94.585052	
3768222	  1.36	254.011134	47.002334	175.911333	25.607933	327.548574	94.438865	345.562174	18.740858	920.805722	183.365333	662.214947	104.958163	1165.615388	342.775052	1233.416861	76.315364	167.760311	175.094788	172.001606	177.282234	180.000000	192.861122	185.629417	193.884552	0	0	0	0	0	5.181186	0.688800	2.916121	1.664882	1.916187	3.100832	5.667615	0.496557	12.644420	4.200150	6.925945	6.157695	6.390590	7.068107	7.635522	6.920718	29.210999	289.969444	285.342817	215.693661	180.000000	251.224598	276.989884	68.398911	
3768242	  1.38	253.713031	46.940577	175.393397	25.806288	327.160732	94.410101	345.500894	18.667007	920.958236	183.162383	661.542668	104.672574	1165.809263	342.942665	1233.155270	76.284732	167.691273	174.866898	172.001846	177.491493	180.000000	192.952232	185.645775	194.381393	0	0	0	0	0	5.621563	3.528669	1.750766	4.582105	2.465470	3.975636	0.751693	9.177465	9.228765	6.774607	4.670063	9.342925	6.403345	6.182162	4.337932	9.738394	230.643234	168.752197	45.177259	98.298096	180.000000	152.759613	80.448360	56.041904	
3768262	  1.40	253.765801	46.879862	175.497121	25.744202	327.873915	94.494998	346.328645	18.876921	919.887653	183.356624	661.810421	104.895374	1165.650405	343.024869	1233.278012	76.243927	167.776070	175.135246	172.010864	177.635162	180.000000	192.932518	185.636978	194.292458	0	0	0	0	0	0.525998	1.016446	0.228883	2.721719	1.379988	1.616081	1.804742	5.967158	4.884413	3.445695	3.083869	6.803044	4.045668	5.206416	3.932050	9.410535	359.583990	322.366987	348.013586	324.032965	180.000000	27.173834	171.547762	83.716055	
3768282	  1.42	253.722548	46.866406	175.872213	25.773689	327.868181	94.795564	345.961332	18.666008	920.796999	183.657731	663.267472	105.076621	1166.901747	343.355274	1235.281062	76.439937	167.831676	175.134628	171.982159	177.606972	180.000000	192.942665	185.684914	193.415977	0	0	0	0	0	17.156713	7.302642	2.279308	3.392403	1.687601	0.770116	2.020733	1.467179	14.039561	8.647100	8.115629	5.460135	4.360360	3.667768	6.332458	5.905971	49.323473	4.377178	11.529881	355.578968	180.000000	264.366440	314.026100	240.428787	
3768302	  1.44	254.247682	47.157619	175.737299	25.693267	327.533322	94.703941	346.551375	18.818043	922.661810	184.020454	663.780222	105.150712	1167.169317	343.669696	1236.173815	76.646456	167.800587	174.920448	172.029411	177.754784	180.000000	192.935532	185.666641	193.976463	0	0	0	0	0	0.873837	2.205862	1.575352	4.958819	0.462588	0.986434	0.233053	2.338397	5.902674	5.714591	3.734294	9.461336	3.505324	2.937737	2.939624	7.045115	286.172407	357.974165	339.825041	4.085722	180.000000	130.224119	221.408819	238.058111	
3768322	  1.46	254.519095	47.103709	175.885741	25.748616	327.522951	94.584134	346.371898	18.760256	922.610810	183.943313	663.221291	105.255023	1166.630639	343.429579	1235.758246	76.533550	167.826324	174.972427	171.978764	177.530861	180.000000	192.975647	185.741287	194.291466	0	0	0	0	0	0.781685	1.230457	4.030869	2.006180	6.827100	2.553451	2.725114	2.065174	4.679781	4.421247	6.456162	4.487642	5.976987	6.310789	5.390203	6.002301	359.625034	16.769222	222.318424	173.023842	180.000000	115.313124	257.537884	105.373734	
3768342	  1.48	254.174872	47.040862	175.466344	25.743401	327.468016	94.473974	345.776790	18.863852	922.379050	183.942703	662.556150	105.218740	1166.083787	342.958160	1234.483966	76.528929	167.863987	175.008774	172.022556	177.622963	180.000000	192.942337	185.727539	194.313583	0	0	0	0	0	4.026268	5.347695	1.302237	1.790563	2.483522	2.489979	3.456110	0.822845	7.639990	7.483641	4.812226	4.817129	7.910302	4.002936	5.704310	3.267439	123.238571	182.167007	191.110550	116.097469	180.000000	116.431641	70.473116	139.519333	
3768362	  1.50	253.885051	47.005426	175.368873	25.813296	327.281431	94.342195	345.643158	18.820035	921.003685	183.742453	661.676514	105.089790	1165.540596	342.918873	1234.001048	76.449721	167.811874	174.859680	171.999538	177.400894	180.000000	193.063583	185.694763	193.993210	0	0	0	0	0	3.982260	4.437804	2.425009	1.096411	2.567885	4.264278	2.345112	3.444492	5.825758	8.101921	7.137128	3.577403	5.447489	7.238056	7.211809	5.804566	73.995274	192.235962	54.013596	132.077594	180.000000	275.180962	290.776817	311.281792	
3768382	  1.52	253.576578	46.972864	175.106901	25.678246	326.962434	94.278810	345.521300	18.643129	920.220559	183.600493	661.416265	105.220708	1165.207384	342.861070	1233.558759	76.285411	167.856499	175.164734	172.120823	178.033249	180.000000	192.928505	185.718269	194.138794	0	0	0	0	0	3.041728	1.120049	7.399250	2.557205	4.022504	0.207637	3.927780	1.129810	10.534583	6.029046	8.076521	4.429901	7.519409	3.317524	5.032107	4.485256	107.443321	95.751526	20.884632	128.789963	180.000000	50.356010	25.524193	355.233413	
3768402	  1.54	253.237754	46.944077	175.137876	25.685889	326.266638	94.348776	345.227285	18.644094	919.478917	183.417141	661.467082	104.959597	1164.228737	342.662559	1232.986041	76.242760	167.683689	174.866150	171.960587	177.272758	180.000000	192.807411	185.586143	193.869179	0	0	0	0	0	0.544008	2.025390	0.857950	2.072087	2.994572	4.378123	7.499903	1.072110	6.524510	6.660274	4.505754	9.967321	5.674225	7.018543	8.372058	3.754466	260.651676	215.028133	92.439602	161.735344	180.000000	10.487858	159.178705	197.859097	
3768422	  1.56	252.959356	46.951173	174.965017	25.442231	326.209598	94.460271	344.856738	18.776842	919.179442	183.486779	661.215740	105.048581	1164.249356	342.721520	1233.656734	76.341284	167.782951	174.961411	172.050289	177.135475	180.000000	192.947937	185.737320	194.388901	0	0	0	0	0	2.971308	0.098457	3.824211	0.656407	0.691451	4.908212	4.056734	4.921345	4.488879	8.911796	4.642928	6.903082	3.737699	7.246429	7.004509	8.726685	222.982086	50.265602	160.201500	180.905411	180.000000	277.772552	12.518745	15.335457	
3768442	  1.58	252.752090	46.958654	174.960503	25.609882	325.573342	94.225919	345.147947	18.889801	919.275647	183.486642	661.322561	105.053202	1163.061460	342.312418	1232.999096	76.236423	167.828438	174.852623	172.064373	177.452278	180.000000	192.918411	185.618744	194.406921	0	0	0	0	0	2.258243	1.511548	4.741398	5.266160	4.781528	5.006991	1.533300	5.506093	6.135982	4.754224	6.846187	7.277902	11.126399	7.110643	4.185162	7.318486	32.353836	325.877464	176.510071	37.727501	180.000000	74.895523	61.524940	35.548492	
3768462	  1.60	253.021170	46.961693	175.145959	25.722877	326.768986	94.423439	346.041371	18.718442	919.610505	183.476393	660.443596	104.836366	1162.882348	342.280147	1232.264836	76.141667	167.868965	174.969208	171.958866	177.393105	180.000000	192.922729	185.608047	193.615425	0	0	0	0	0	3.504000	0.678741	3.620293	3.072161	4.869960	5.617553	5.251205	0.472442	4.772705	3.006280	6.219817	6.365581	9.061464	8.142655	6.146025	3.492591	102.091761	20.806854	171.476845	328.839455	180.000000	325.065094	102.713265	10.637878	
3768482	  1.62	253.637095	47.028101	175.032078	25.713284	326.545615	94.280976	345.360093	18.637595	919.291325	183.204980	659.650282	104.932724	1162.555970	342.178664	1233.029965	76.198387	167.808071	174.944206	171.974773	177.481049	180.000000	192.894150	185.689392	194.423103	0	0	0	0	0	1.325265	1.085882	1.553123	3.192547	4.432756	0.901988	6.604433	1.341024	10.881552	5.321616	3.731517	6.023862	9.796115	7.035961	8.888694	4.647960	148.517120	286.551277	209.285568	38.741249	180.000000	279.060972	206.865414	88.014259	
3768502	  1.64	253.028429	46.914612	174.997244	25.764147	326.099880	94.183466	345.219812	18.685805	919.666325	183.411071	660.840069	105.008424	1162.853188	342.242354	1232.751292	76.217863	167.821846	175.076218	172.010216	177.284294	180.000000	193.093277	185.659187	193.873138	0	0	0	0	0	0.740388	2.479124	0.263893	0.614401	3.475575	2.910807	0.205278	1.527302	5.243203	7.064528	4.251493	3.658072	11.434541	6.679514	5.140497	5.306129	172.171204	116.269127	153.276337	330.754250	180.000000	299.215908	208.374298	331.152456	
3768522	  1.66	252.963733	46.913903	175.047603	25.539283	326.227198	94.222731	345.306226	18.615063	919.650586	183.394356	660.738678	104.973895	1162.570855	342.182141	1233.028257	76.078923	167.870537	175.198990	172.033642	177.311821	180.000000	192.954857	185.738113	193.961769	0	0	0	0	0	0.146094	0.733602	1.533179	3.020458	1.884659	0.163208	2.996629	2.618213	4.449661	3.099876	6.015163	6.823130	4.257458	3.130591	5.358447	9.889624	180.482819	182.348465	27.822002	335.471207	180.000000	69.299651	215.997810	73.826318	
3768542	  1.68	253.595199	47.085126	175.155796	25.623202	325.858329	94.255407	344.979237	18.606663	919.658700	183.346345	660.930296	104.886192	1161.746185	342.040945	1232.105978	76.042434	167.854954	174.902573	172.080990	177.670845	180.000000	193.052696	185.676262	193.918610	0	0	0	0	0	4.371765	1.286477	5.319474	1.927623	7.144663	7.185206	0.406491	2.617348	5.833783	3.041766	8.241892	5.359532	10.379297	6.806254	2.499254	4.434218	60.904390	50.351870	58.142356	336.050179	180.000000	250.848999	183.062561	25.158813	
3768562	  1.70	253.305348	46.795880	175.077832	25.669368	326.756846	94.390694	345.675339	18.644904	919.135640	183.316635	660.717815	105.005740	1161.843183	342.209899	1232.563762	76.074614	167.936199	175.282059	172.109581	177.636604	180.000000	192.851364	185.613152	194.396477	0	0	0	0	0	0.286309	2.950187	7.238117	1.581161	4.155967	2.121723	0.556155	3.446957	2.900124	6.235912	11.524081	7.681723	5.336019	5.119370	2.785705	6.263676	41.227886	83.749737	139.123295	39.516018	180.000000	173.617210	55.453472	315.747738	
3768582	  1.72	253.348112	47.142867	175.238504	25.462821	326.425282	94.148213	345.316810	18.696883	919.053771	183.360635	661.039008	104.986005	1161.226785	341.879890	1232.087188	76.008591	167.795883	175.044945	172.031906	177.627151	180.000000	192.832581	185.660645	193.597740	0	0	0	0	0	7.317903	1.912510	2.865673	2.227921	3.643320	7.454200	1.670010	2.826691	7.580166	5.235481	5.143794	4.943434	4.981350	9.471661	3.747503	7.859285	296.635195	297.840273	0.008997	277.560648	180.000000	346.169413	63.651285	307.407251	
