Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5071502	 20.24	132.282423	40.310637	102.346692	25.701874	204.140111	75.687528	207.205889	20.293877	839.969480	270.541206	685.708536	185.078150	1318.935386	491.430672	1348.394505	147.871853	168.217163	171.618629	174.137253	178.881310	180.000000	190.217896	188.345245	197.179291	0	0	0	0	0	0.234951	4.978766	5.365393	3.941741	4.233041	0.649011	4.003417	2.829092	5.568395	7.075288	7.350003	6.369680	5.461067	3.714555	5.893867	7.120730	316.405218	315.709834	308.155529	271.485439	180.000000	212.134529	337.686003	285.860386	
5071522	 20.26	132.357612	40.482665	102.235761	25.672113	203.593107	75.523744	207.186795	20.158190	840.577581	270.736362	685.251179	185.143135	1318.286411	491.209711	1348.187819	147.756874	168.102592	171.621223	174.089989	179.038567	180.000000	190.276192	188.241623	197.347839	0	0	0	0	0	0.828213	3.406976	1.654185	2.790108	1.284700	0.921362	1.704659	6.524981	4.497816	5.911199	5.837948	4.702383	5.548287	4.450551	6.355776	7.682915	38.476329	21.149374	222.220123	105.927208	180.000000	150.952698	178.413849	105.556519	
5071542	 20.28	132.512841	40.222000	102.247360	25.690708	203.809340	75.583719	207.287179	20.055369	840.704168	270.712021	684.364710	185.235299	1318.539461	491.301585	1348.347897	147.810436	168.258774	171.751175	174.091995	178.977295	180.000000	190.172752	188.324829	197.117317	0	0	0	0	0	1.731810	5.582433	3.237347	2.838790	6.576852	4.029949	3.409823	2.958271	3.907214	8.671286	5.860659	5.611581	9.517103	8.336660	5.338817	5.942520	357.296570	227.868752	96.537674	145.945572	180.000000	288.215988	6.729774	228.351208	
5071562	 20.30	132.534757	40.265558	102.041353	25.890365	203.654692	75.625127	207.053224	20.091179	841.193919	270.385672	683.803888	185.329812	1317.578383	490.931160	1347.920982	147.643785	168.188782	171.844200	174.144127	179.029846	180.000000	190.178741	188.313774	196.637199	0	0	0	0	0	0.678319	4.803264	1.275658	1.268264	4.579492	2.532470	1.364645	0.839704	3.495390	5.930655	4.429228	9.471726	5.634443	5.390029	6.553468	3.110570	212.314835	256.381828	258.796005	231.760803	180.000000	245.812256	298.170502	46.170513	
5071582	 20.32	132.389915	40.368848	102.062163	25.732424	203.648850	75.553430	206.890461	20.147645	840.630534	270.683653	684.448592	185.544307	1318.132921	491.281850	1348.365467	147.806623	168.128479	171.701561	174.046867	179.083397	180.000000	190.271370	188.199852	197.395653	0	0	0	0	0	2.620388	8.946085	4.708416	1.482610	4.350749	4.622436	3.441904	1.527420	4.836086	12.575768	7.377919	7.118040	8.687945	7.034291	7.807791	3.413853	145.804214	173.639771	139.754929	239.903465	180.000000	304.407085	13.497559	40.591072	
5071602	 20.34	132.565976	40.342475	102.097142	25.793731	203.862034	75.448532	207.336929	20.043359	840.833804	270.766010	685.192004	185.704263	1318.254444	491.143520	1348.452216	147.686443	168.173798	171.598679	174.116829	179.037041	180.000000	190.301186	188.299744	197.106667	0	0	0	0	0	1.856434	2.809192	2.300367	6.572100	2.518783	2.525135	1.562836	3.685492	5.112798	5.374499	5.305131	10.619742	5.371419	6.828878	5.322896	5.053277	70.351544	135.551768	66.597997	302.014318	180.000000	336.167592	61.767224	197.918134	
5071622	 20.36	132.508707	40.378273	102.201530	25.788664	203.827703	75.678842	207.419027	20.174429	840.827154	270.669408	685.107267	185.609079	1318.179896	491.433173	1348.638161	147.761052	168.284523	171.803284	174.228462	178.911301	180.000000	190.267181	188.495995	196.962639	0	0	0	0	0	4.622026	3.166391	1.191083	1.460730	7.732080	2.003309	7.732421	2.754809	6.881478	5.042410	5.320163	4.834307	7.827855	3.388735	8.752887	7.986893	198.013501	268.004100	296.513362	145.335776	180.000000	316.623416	42.722171	297.766116	
5071642	 20.38	132.608451	40.420531	102.600146	25.859580	203.819696	75.613345	207.105810	20.131058	842.181229	270.649216	685.672604	185.448849	1319.027382	491.334650	1348.458195	147.765003	168.165703	171.620354	174.184982	179.169106	180.000000	190.267036	188.276443	197.394577	0	0	0	0	0	4.887687	3.071027	1.644864	1.339509	2.994183	0.875781	0.287397	1.559289	7.402842	6.432323	8.405918	3.582414	5.689907	3.252039	3.405068	3.552220	101.268366	35.285861	218.951247	172.652870	180.000000	212.193442	285.953425	170.358006	
5071662	 20.40	132.610663	40.386940	102.111402	25.828372	203.966490	75.477883	207.176561	20.351308	842.470456	270.629694	685.165954	185.432148	1318.988827	491.394740	1348.113637	147.694008	168.202385	171.779739	174.309914	178.998337	180.000000	190.345642	188.394516	197.241837	0	0	0	0	0	3.853403	2.941265	3.733936	1.150377	5.683809	2.310289	1.229284	4.024646	5.692662	4.584406	5.687304	3.455847	8.143762	7.295710	8.508951	4.856519	154.314999	104.929363	329.315685	181.256779	180.000000	123.526058	263.265469	331.256176	
5071682	 20.42	132.990009	40.302638	102.354005	25.751990	203.738848	75.595745	207.196068	20.139661	842.776519	270.679535	685.421018	185.476438	1318.620476	491.396113	1347.403412	147.830095	168.235184	171.702751	174.170135	179.213799	180.000000	190.375290	188.238251	197.128922	0	0	0	0	0	1.753255	1.035526	0.641827	1.168064	1.314793	3.186335	5.199413	1.286152	5.480676	4.652775	3.443158	7.568778	4.632690	5.744850	10.267937	6.101666	220.810871	195.747589	102.651344	235.414261	180.000000	108.775566	75.384193	16.598045	
5071702	 20.44	132.971052	40.298448	102.147654	25.667886	204.127087	75.684897	207.524917	20.120528	842.581668	270.798770	685.634780	185.346619	1319.782384	491.893306	1348.729669	147.794407	168.311401	171.519867	174.201820	179.122292	180.000000	190.424355	188.402733	197.321136	0	0	0	0	0	4.366237	2.670536	7.095771	3.783320	3.469990	0.580737	7.681824	3.105734	10.512198	10.408493	9.815722	9.972939	7.483077	2.654670	10.611044	6.259338	236.828331	47.435368	123.290031	16.870743	180.000000	244.234612	334.904909	272.974655	
5071722	 20.46	132.643636	40.351869	102.441403	25.628525	204.348932	75.732184	207.017764	20.038421	842.541649	270.829700	685.593541	185.307331	1320.169646	491.903067	1348.180743	147.643083	168.279007	171.601051	174.205597	178.814514	180.000000	190.386497	188.352089	197.181953	0	0	0	0	0	2.020338	2.354978	2.277091	1.804915	3.083269	3.758578	2.399660	7.592956	5.214853	5.549566	7.787010	7.422993	8.419975	6.024924	4.951568	7.594047	127.428131	34.432869	302.640717	225.621168	180.000000	152.384026	11.113327	248.645854	
5071742	 20.48	132.667474	40.484541	102.272494	25.805389	204.225900	75.764028	206.985416	20.154386	842.436171	270.870421	685.382279	185.316757	1319.714790	492.069215	1348.219542	147.792592	168.284225	171.607765	174.112343	179.185654	180.000000	190.400932	188.427635	197.241394	0	0	0	0	0	0.417545	0.192814	1.808162	5.438546	1.178936	1.028586	3.871535	3.182200	6.237062	4.509897	5.282443	7.171313	5.369098	4.463869	12.146373	5.563839	19.067699	32.828846	145.015450	214.709274	180.000000	317.436584	321.961052	295.411804	
5071762	 20.50	132.627698	40.396331	102.335215	25.862741	203.845333	75.842016	207.590406	20.115831	841.416466	270.872495	685.835915	185.394828	1319.653053	491.881563	1348.686111	147.768754	168.188660	171.837173	174.186089	179.294724	180.000000	190.503685	188.408890	197.453323	0	0	0	0	0	7.947584	8.704600	5.344077	1.091073	3.671072	1.458274	6.508613	7.103603	9.323056	9.989446	6.378270	4.781382	9.044935	3.470011	10.209174	10.877864	164.606316	105.746201	286.600768	305.148563	180.000000	292.805994	154.440956	83.809830	
5071782	 20.52	132.567669	40.222443	102.193485	25.793502	203.890203	75.657467	207.292685	20.201881	841.372542	270.915290	685.425898	185.370213	1319.078626	491.823150	1347.988698	147.769181	168.148132	171.748032	174.201981	179.154022	180.000000	190.426727	188.329826	196.786255	0	0	0	0	0	3.104737	0.519082	2.864594	4.107631	5.595989	5.408270	1.352925	4.365792	5.327994	6.694545	7.085395	11.973605	7.517848	6.273416	6.575701	5.825215	281.329111	102.187561	51.133789	281.425745	180.000000	186.748154	15.756340	34.287903	
5071802	 20.54	132.501921	40.424698	102.259157	25.682125	204.163171	75.885887	207.166694	20.134895	841.171469	271.016773	685.427606	185.202250	1319.421111	492.052774	1347.744920	147.776853	168.238075	171.583374	174.213303	178.967125	180.000000	190.249641	188.372093	197.006996	0	0	0	0	0	3.969923	2.115184	2.831040	2.248328	3.578606	4.850354	3.786875	2.400449	7.974225	3.474545	9.111309	5.624964	5.447077	5.314828	5.237738	6.265976	347.449728	220.106745	206.221591	300.925322	180.000000	253.069838	76.192847	222.038180	
5071822	 20.56	132.485434	40.429556	102.039240	25.609150	203.926303	75.676531	207.265171	20.085056	841.036586	270.723185	685.401374	185.231624	1319.003590	491.700926	1347.713075	147.685940	168.224709	171.513824	174.413292	179.082565	180.000000	190.290329	188.351608	196.976807	0	0	0	0	0	2.551297	1.280300	4.469078	2.209344	2.580115	1.347883	1.461891	0.881825	5.665852	5.674745	5.557115	7.239639	9.693581	5.189952	3.931096	4.490614	125.188615	67.171074	169.824696	42.427193	180.000000	181.963043	73.026299	163.286663	
5071842	 20.58	132.595183	40.427756	102.106971	25.559039	203.911539	75.790459	207.078388	20.208906	840.705876	270.645555	685.285464	185.025365	1318.411106	491.705288	1347.442944	147.610430	168.358566	171.609909	174.253052	178.717041	180.000000	190.463837	188.308884	197.273178	0	0	0	0	0	2.610979	0.975392	3.214447	4.720112	2.599936	1.391058	1.461091	4.737958	7.039106	4.221299	8.524698	8.292476	5.517725	4.518617	5.296607	7.956028	96.461838	242.002720	86.636215	317.245880	180.000000	19.618965	305.741899	0.529770	
5071862	 20.60	132.483634	40.326510	102.223179	25.656261	203.592420	75.630213	206.979361	20.143602	840.766820	270.596751	684.831462	185.227582	1318.432092	491.769343	1346.663661	147.539237	168.310844	171.518570	174.293983	179.205032	180.000000	190.515205	188.483643	196.988625	0	0	0	0	0	3.345430	0.720408	1.933105	5.316852	3.046470	6.404808	7.494723	1.292323	8.884183	4.091999	4.106402	7.721049	5.082907	11.691860	8.247662	4.354894	294.201939	73.970329	105.488945	295.340141	180.000000	1.553455	50.550179	115.649559	
5071882	 20.62	132.407530	40.390162	102.035244	25.767771	204.302416	75.894641	207.216245	20.134014	840.807023	270.673587	684.328229	185.031694	1318.867304	492.275901	1347.503461	147.657481	168.169289	171.826706	174.120239	179.107918	180.000000	190.295540	188.402634	197.415779	0	0	0	0	0	1.594159	2.405240	2.329846	1.942785	1.571399	10.315701	0.990084	3.351866	3.818650	4.211495	6.312633	5.091952	4.452503	11.252902	6.438527	9.294293	74.287583	42.362710	233.184422	241.208718	180.000000	298.809800	73.561341	249.323483	
5071902	 20.64	132.358192	40.456783	101.664294	25.647728	203.791405	75.846370	207.187115	20.133925	840.846920	270.814266	684.477753	185.052939	1318.816547	492.454739	1348.011148	147.711821	168.194473	171.528824	174.117073	179.293999	180.000000	190.446701	188.398911	197.322823	0	0	0	0	0	2.832202	0.104927	3.601432	2.055250	5.136420	5.966647	3.705828	5.035915	6.396621	4.719432	6.527721	6.366991	8.332690	8.548667	7.191463	9.412770	228.335600	33.811596	236.826876	42.218472	180.000000	212.498945	309.141346	22.567516	
5071922	 20.66	132.106560	40.351694	101.950744	25.660758	203.691844	75.718595	206.742889	19.943796	840.229180	270.662637	683.999959	184.852003	1318.623893	491.973681	1346.575692	147.438517	168.198250	171.840233	174.076843	178.732513	180.000000	190.343819	188.361862	196.960892	0	0	0	0	0	0.559293	3.582028	3.248309	2.160451	6.768670	3.854704	6.994920	2.670607	7.630098	5.939570	7.085069	6.136784	8.157493	7.578387	7.828592	5.229104	40.102062	235.190483	355.620506	124.758463	180.000000	231.879997	11.914131	130.410849	
5071942	 20.68	132.544670	40.362153	101.852457	25.679378	203.669211	75.748144	206.731100	20.096378	840.616686	270.705158	683.852082	185.054647	1318.768109	491.882874	1347.072031	147.590588	168.338387	172.033951	174.266083	179.014793	180.000000	190.562698	188.469536	197.752098	0	0	0	0	0	4.647034	1.733373	0.938369	1.246160	5.440488	0.401149	2.272385	15.524570	10.360492	3.762687	5.326649	3.731452	7.271764	3.690803	5.435494	13.730637	226.926153	195.563759	215.903233	230.084459	180.000000	52.517967	44.784233	213.490063	
5071962	 20.70	132.798117	40.315304	102.007121	25.722006	204.064404	75.685736	206.888128	20.250409	842.050068	270.696769	684.265515	185.232173	1318.935630	492.097003	1346.802266	147.591229	168.243271	171.728966	174.320847	179.278122	180.000000	190.278893	188.332726	197.562332	0	0	0	0	0	2.763037	3.204034	6.558898	3.265998	4.540140	0.380085	0.244690	2.830341	4.551761	5.888574	7.592269	6.004383	7.596434	5.261814	6.410503	6.516571	328.824980	77.524231	323.157957	261.866428	180.000000	320.895805	321.525580	65.434219	
5071982	 20.72	132.745515	40.542847	102.111707	25.706057	203.741975	75.598155	206.754389	20.156506	842.418296	270.661539	684.051142	185.615835	1318.340950	491.791244	1346.765174	147.420780	168.153282	171.727562	174.236000	178.894394	180.000000	190.278603	188.352142	197.058167	0	0	0	0	0	1.255335	9.624976	0.706830	3.141896	3.349519	2.285775	5.667554	2.298458	3.992872	10.636791	2.934418	5.675179	6.064315	4.795090	8.606820	5.051412	303.400768	203.112122	307.662539	194.023529	180.000000	283.684105	294.296537	270.599632	
5072002	 20.74	132.817318	40.295283	102.009790	25.737528	203.311018	75.803125	206.805694	20.181881	842.113757	270.629328	683.770579	185.343874	1318.001028	491.561254	1346.344603	147.414374	168.134804	171.619621	174.028038	179.209343	180.000000	190.118866	188.267441	197.395584	0	0	0	0	0	2.525951	2.415658	0.551950	4.277593	6.015188	1.516066	1.815772	2.968809	5.450591	4.594774	4.095730	11.964993	9.019035	6.841328	5.089219	12.041323	97.433060	195.358841	34.653931	330.494118	180.000000	170.106384	32.911194	40.759827	
5072022	 20.76	132.591629	40.335165	101.937384	25.704093	202.978630	75.677843	206.897065	19.951252	841.567820	270.432799	683.900886	184.865348	1317.017866	491.454159	1345.602046	147.414176	168.245773	171.700592	174.167061	179.069016	180.000000	190.431740	188.328392	197.355316	0	0	0	0	0	2.256603	2.877388	4.147680	2.358917	0.438398	4.119795	2.531640	2.884032	10.663579	9.828564	6.824409	5.620301	5.818730	9.573283	5.470785	8.077497	135.610296	38.030594	310.423103	327.450005	180.000000	71.282162	190.039963	229.837234	
5072042	 20.78	132.394505	40.253460	102.075798	25.511463	203.588836	75.735295	206.952229	19.984839	840.759987	270.381006	684.327497	184.802024	1317.349125	491.582271	1346.547995	147.352057	168.426231	171.660789	174.136848	178.997467	180.000000	190.179993	188.418655	197.320229	0	0	0	0	0	3.088597	6.909934	1.923508	3.714156	12.471236	2.269358	4.088252	4.285211	6.167044	11.546509	6.198300	9.509858	14.965808	9.952290	14.148688	7.675519	34.095659	124.695559	327.439859	241.870287	180.000000	232.464260	332.370874	56.547548	
5072062	 20.80	132.231408	40.271316	102.026917	25.617389	203.392628	75.851960	207.046116	20.173252	840.775300	270.122922	684.061574	184.710150	1317.396099	491.454800	1346.309342	147.229421	168.211670	171.492889	174.216797	179.070374	180.000000	190.106804	188.211464	196.501022	0	0	0	0	0	6.633891	3.549353	3.013308	4.218328	5.805787	1.721858	2.316767	3.375074	9.155537	5.411851	6.805278	7.201767	7.867549	7.778204	6.410329	9.516279	235.987701	60.442524	13.567677	11.565708	180.000000	324.907009	169.192738	301.619511	
5072082	 20.82	132.238850	40.299931	101.762169	25.653657	203.655957	75.686704	206.795323	20.198514	840.229058	270.387899	683.895518	184.591556	1317.203322	491.392940	1346.160855	147.354909	168.279793	171.548378	174.095222	179.370766	180.000000	190.386551	188.313408	197.390167	0	0	0	0	0	3.731311	1.378161	5.266966	7.677434	0.792691	11.847803	1.978141	2.995547	6.596372	3.102783	8.852514	14.287768	5.153858	13.611315	6.195220	4.710039	189.193687	142.251831	230.599022	84.217972	180.000000	272.266918	227.754028	45.538452	
5072102	 20.84	132.324212	40.343195	101.903503	25.524979	203.681732	75.824836	206.504801	20.060516	840.338867	270.406170	684.321701	184.699825	1317.940023	491.848833	1346.623642	147.317254	168.368340	171.689682	174.205673	178.976440	180.000000	190.417824	188.446831	197.535683	0	0	0	0	0	9.823944	4.868958	1.930017	7.632368	6.191186	0.941669	3.572480	2.600250	10.990547	7.734497	4.749040	8.858154	9.927410	6.487202	9.003136	5.851722	344.576317	6.483971	351.850838	200.839729	180.000000	44.713169	57.378027	353.067764	
5072122	 20.86	132.111761	40.411685	101.879444	25.534266	203.546316	75.529043	207.334535	20.041961	839.630473	270.516987	683.891857	184.519310	1317.289583	491.512785	1346.979425	147.517001	168.249306	171.819893	174.070122	179.095215	180.000000	190.262115	188.347359	197.521729	0	0	0	0	0	4.102489	1.962104	0.310830	1.185652	1.462049	3.265645	1.376488	2.529746	10.793941	4.718369	4.746111	4.013522	5.969005	5.017748	3.134799	4.863807	202.829529	290.072781	195.123138	220.162857	180.000000	313.674604	210.397415	274.356583	
5072142	 20.88	132.312529	40.469903	101.970548	25.623145	203.485020	75.789872	206.975777	20.196230	840.498763	270.694634	684.701276	184.702296	1317.796416	491.901573	1347.018835	147.348824	168.305588	171.846825	174.298409	178.902473	180.000000	190.383148	188.367119	197.353119	0	0	0	0	0	4.619141	3.392415	3.207192	0.971522	10.490684	1.582479	2.059411	6.648976	5.794350	6.548413	9.502635	3.574583	11.253573	4.016081	6.069260	8.853901	132.538078	8.119339	124.259552	87.204773	180.000000	35.480865	127.606216	200.464706	
5072162	 20.90	132.600795	40.375509	102.307938	25.631474	203.401931	75.690441	206.878840	20.137349	840.560683	270.624173	685.710549	184.777713	1317.237363	491.716452	1346.661099	147.405056	168.257645	171.653305	174.115135	179.113838	180.000000	190.280106	188.392876	196.858536	0	0	0	0	0	4.075349	0.933942	7.111778	4.598443	1.586383	2.518866	2.951522	0.705554	9.130809	3.597511	9.085367	7.902797	6.212486	8.217490	5.524340	5.782723	269.314451	191.981567	90.630079	240.279760	180.000000	256.205846	102.879293	316.031965	
5072182	 20.92	132.323632	40.395549	102.038257	25.634837	203.544241	75.715994	206.628428	20.051875	840.591064	270.538308	685.437794	184.632444	1317.251272	491.687108	1345.999923	147.348184	168.276260	171.720551	174.308472	179.109474	180.000000	190.251419	188.367813	197.323265	0	0	0	0	0	1.481215	3.076324	3.510277	4.223461	2.183259	2.520467	3.777753	1.580832	5.669843	6.241573	5.880159	7.652462	4.266048	8.486869	8.208987	3.618442	81.891319	82.160896	202.786720	345.819420	180.000000	131.495276	244.010780	286.136497	
5072202	 20.94	132.257975	40.417767	101.977251	25.686752	203.684340	75.557945	206.658046	20.010822	840.217467	270.519640	685.097933	184.698193	1317.277382	491.649132	1346.126448	147.481877	168.421539	171.739304	174.377930	179.026611	180.000000	190.337349	188.409630	197.078934	0	0	0	0	0	2.735323	1.735399	0.960136	2.858387	8.011840	1.787848	2.721690	1.143369	8.542615	4.691754	3.583129	5.805606	10.340882	5.708192	7.089972	5.223183	66.080352	347.619728	220.977905	333.486290	180.000000	266.730453	305.875793	57.457071	
